year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,7,16,11,74.67655747749383,23.17097277101907,19.66365238983418,7.72474137541415,44.35993036031239
2014,7,16,12,67.13918449660635,22.752657376441462,19.745377664593274,9.469437489614835,39.60974624934685
2014,7,16,13,62.61248085340005,21.737800953734386,19.895521234223608,9.690342413286208,36.96151375302196
2014,7,16,14,67.71352048859764,21.2093780974108,17.756417573582166,9.881905320798694,38.82990452783914
2014,7,16,15,64.12929299007098,20.19890616667912,22.766908561824298,11.343036768603215,37.00618167310248
2014,7,16,16,49.91600988527934,18.7374786770406,27.222625372036397,11.61789546096098,30.214825889678636
2014,7,16,17,54.22468455696271,16.888589450394175,26.424595829740777,12.220448349131386,31.353614104982064
2014,7,16,18,54.024135548520135,16.261262059599694,28.977270033189306,11.419384055613484,31.97620837097109
2014,7,16,19,58.212493762051075,15.214247314419529,30.990830535243802,0.0,39.86868718240016
2014,7,16,20,58.98042234354653,14.31706651793593,34.21338852188352,0.0,40.62800883153075
2014,7,16,21,58.70083130188766,13.082714522813719,35.02952080339731,0.0,40.28113416846741
2014,7,16,22,62.22064395308135,10.731299921670498,40.071509747797684,0.0,42.34401390260136
2014,7,16,23,61.3163275062584,11.723995160678085,39.34255934132931,0.0,42.04387416959849
2014,7,17,0,66.6455306067772,12.478753651341078,39.79548088656085,0.0,45.025487576103096
2014,7,17,1,74.21667664990572,12.910548323386655,41.272443164290955,0.0,49.23599145482705
2014,7,17,2,76.20568541321724,13.178344670837664,38.533670191134924,0.0,49.7630801460869
2014,7,17,3,79.16514478923837,14.947852856947842,35.921480558582864,0.0,51.25122436342011
2014,7,17,4,79.23907139711874,15.974910300947915,33.11218679364701,0.0,51.03444614757315
2014,7,17,5,81.8918331296714,17.378102075035457,34.12572386159225,0.0,52.98449195966479
2014,7,17,6,88.2239936213564,18.44718240071481,31.345980027946645,6.280025877232498,52.77533459786572
2014,7,17,7,88.94602614538518,19.51582920109368,23.734790419024357,6.377768295899222,51.88583576887596
2014,7,17,8,78.91470399290658,20.0976128008106,28.001551423077196,6.292922425727842,47.94048490844799
2014,7,17,9,82.52023817339229,21.00738328411254,20.847304300833194,7.256441784089743,48.10357404005167
2014,7,17,10,80.57817270274339,21.323481562391038,19.62699229836655,7.194116845800185,47.014470856862225
2014,7,17,11,81.3913926924734,21.405984348042907,20.979704830644188,8.199607103164658,47.21362906519609
2014,7,17,12,75.5796872478063,21.272814407085765,20.881838369978233,9.616890327488392,43.539610456280336
2014,7,17,13,69.84226592010745,20.749364320207604,21.346459658469392,10.789761465098582,40.0203534552606
2014,7,17,14,64.29978344311475,21.465397075420285,21.228884371571983,10.93842366677955,37.366075885108074
2014,7,17,15,64.37945438172432,18.770886458103124,22.355258418763206,11.719171874166339,36.43245887496257
2014,7,17,16,61.301969990494435,17.22938134832463,26.324990978211893,12.232440817753924,34.96857718651002
2014,7,17,17,59.09666270030641,17.67846638417702,27.52107391231309,12.292172392269455,34.2099998517342
2014,7,17,18,54.249533432891326,15.008168312394762,33.72707736721567,12.901693090436577,31.92178613838893
2014,7,17,19,54.408087743771134,13.789490499337786,32.1291752847012,0.0,37.766726078627144
2014,7,17,20,60.91639585409301,14.017223612883738,34.918206053400986,0.0,41.64700622159182
2014,7,17,21,56.18626571428411,9.249455046073292,39.172928533270074,0.0,38.70255507761806
2014,7,17,22,63.08135754216817,12.077172070019449,42.53688167812574,0.0,43.67120672771507
2014,7,17,23,61.63956014567914,11.478489806637215,42.63687597683966,0.0,42.79070221019867
2014,7,18,0,62.028491131538814,12.927817522958737,40.67979114679089,0.0,43.02854905201521
2014,7,18,1,77.47330455027618,11.56497660065742,40.310856625152866,0.0,50.26831658036589
2014,7,18,2,76.95127902334728,14.581520149675603,43.45210696245446,0.0,51.54051694906721
2014,7,18,3,75.31725074735067,12.595621447236502,39.604450748324965,0.0,49.35820195751128
2014,7,18,4,75.98831197319333,15.227185578953737,34.94716677208858,0.0,49.5517450147005
2014,7,18,5,82.45394766802269,15.11824804671549,36.20674051315667,0.0,53.003796350657325
2014,7,18,6,83.64356937570776,17.570423961237037,33.17716402251117,7.493152044799115,49.98176865832767
2014,7,18,7,79.46375186222232,19.394985287709446,31.28747919775198,7.299604354386839,48.15806517978097
2014,7,18,8,85.50574287486624,20.698917598645693,32.323161351132725,8.099100261242015,51.37762885663237
2014,7,18,9,81.45254134942684,19.734030117920508,24.814083350734517,7.59988350113201,47.809354629670466
2014,7,18,10,75.14421349936462,21.178172040178538,24.174823710718066,7.519393019319673,45.000826594219646
2014,7,18,11,76.41912689498669,22.589252480141155,23.345986423518063,8.836548005097145,45.237262473690734
2014,7,18,12,70.39574846415863,20.990838824954,24.907688780399667,8.969096010048982,41.99211563062096
2014,7,18,13,69.82112036037046,21.930649283449327,22.742565892560044,10.571275118569845,40.75263058444712
2014,7,18,14,58.81176533952451,20.72781168531019,26.824201666176688,10.914819365611548,35.53165682578487
2014,7,18,15,62.330018706651444,18.375777839706394,26.429150748395678,11.854040015412657,36.036552847210444
2014,7,18,16,51.20310950174491,16.96351716321234,29.424187605730754,12.465279517697422,30.342807662133595
2014,7,18,17,54.9542712691627,16.610318971826,28.262809531725644,13.202365263716477,31.511610600616045
2014,7,18,18,55.9740131601694,12.349409669052045,32.18732527348972,13.308751986112378,31.474918542442065
2014,7,18,19,52.33244502691642,15.23144421688904,37.42647589205436,0.0,38.220950956935795
2014,7,18,20,50.40706016094771,13.713717280597994,36.55676623636135,0.0,36.62899851192552
2014,7,18,21,56.25178069888997,14.090621620012621,39.285845946013225,0.0,40.21024602465141
2014,7,18,22,60.534157711498125,11.08210827271434,38.285985866008375,0.0,41.24890851076504
2014,7,18,23,61.894487904181396,11.644526518475587,44.83325631706594,0.0,43.40725317104656
2014,7,19,0,65.35913088386027,13.168843953865833,44.92017149022119,0.0,45.61425292613413
2014,7,19,1,66.77726348692856,12.762666077730335,44.914828597712734,0.0,46.20039728632593
2014,7,19,2,69.84746679408309,12.990590056008056,40.989464993348754,0.0,47.01880341251371
2014,7,19,3,75.73920127377814,13.6357790764277,41.051784769802715,0.0,50.17069131377792
2014,7,19,4,75.87645668378939,15.125427772841789,37.024308256273436,0.0,49.88071832500192
2014,7,19,5,77.04241827410323,16.865847611135642,34.82319128428747,0.0,50.545601677249806
2014,7,19,6,80.02737289879738,17.85715900168629,31.958241145576878,6.115447073922521,48.704758842058695
2014,7,19,7,81.01336203167727,20.166562251367708,30.162252012424677,6.625165598526176,49.27651729447079
2014,7,19,8,82.37757958699078,20.77894965928461,31.67613306011348,6.90948568591516,50.302958460345884
2014,7,19,9,80.84391049040443,21.645142443553585,28.342324925599545,7.222114799079978,48.972905563848215
2014,7,19,10,72.68818897106964,22.12115816329785,24.743870722745186,7.601245711049482,44.12859322354847
2014,7,19,11,68.68553832068967,21.266624856859565,25.850219653309395,9.341275447069727,41.22216282452972
2014,7,19,12,67.6576038134985,21.361456665988797,23.23893233541143,9.014189978427922,40.37793038441421
2014,7,19,13,62.69571590099991,20.21934034704777,27.975044081153058,9.792028371030144,38.11265468532982
2014,7,19,14,62.567284067275885,19.34802188843662,27.397052937800748,11.0849886524953,37.024964861481436
2014,7,19,15,53.5619334724626,21.767377034607076,26.091775290541054,11.600717699914268,32.729176054764494
2014,7,19,16,50.493085873059414,18.733772532788134,29.59885954648377,11.609972730306936,30.981460240509435
2014,7,19,17,54.01945961298616,16.728160738738424,31.34653603047085,11.878686796065395,32.35814183617608
2014,7,19,18,51.18181636481304,16.258426239386637,35.352349566459544,13.215794441392758,30.931008746818037
2014,7,19,19,51.39092360099871,13.784578778574648,34.74141249055435,0.0,36.77911793218262
2014,7,19,20,49.26343784611401,15.90790995784032,40.154814794823366,0.0,37.43505486937377
2014,7,19,21,57.13884729615044,14.667924240289683,41.74462992786942,0.0,41.31872690573601
2014,7,19,22,53.23281640184676,13.10629865731112,45.21819640898465,0.0,39.59193707991365
2014,7,19,23,58.293265365575934,13.298404628178497,43.7474006535087,0.0,41.885634201943255
2014,7,20,0,60.61969223629542,11.98890524749411,43.445216859567815,0.0,42.59556106430951
2014,7,20,1,55.494314327319046,14.932337587792114,46.62126047651411,0.0,41.55111053529998
2014,7,20,2,67.73173741891391,14.133457960728027,42.589288074514506,0.0,46.62376371257826
2014,7,20,3,69.97161045596475,17.3026989419243,39.484668647253635,0.0,48.073548640010394
2014,7,20,4,72.72228524460506,18.76222556004094,40.89249452378276,0.0,50.168309195071366
2014,7,20,5,70.7727663627895,17.937645442293142,36.77325711907758,0.0,48.12232823789821
2014,7,20,6,79.31759106059849,21.15100986579867,32.64599378913093,5.687547262504984,49.68952361661254
2014,7,20,7,75.7374757678009,21.419443695702512,29.88538394193749,5.0752751266348985,47.73401021768126
2014,7,20,8,74.45064142492258,22.42722802861802,29.71124794785795,6.629445063182156,46.5810161790272
2014,7,20,9,76.35348962769602,22.277063333633333,26.89244880105461,6.218955533542677,47.12887580737759
2014,7,20,10,74.46417616117888,24.416307552071668,23.354324240806772,7.24253039945931,45.60657999464264
2014,7,20,11,72.8561113239636,24.619186923970343,25.513496274413466,6.9081889877150084,45.462416500198096
2014,7,20,12,67.28534678071505,22.32758249856768,23.033737184767293,7.823002672091693,41.03619424083544
2014,7,20,13,59.1015787664236,21.68386237736841,26.33147405371251,8.95348412380196,36.84550084526384
2014,7,20,14,58.15663794748478,21.84635017524722,22.255275175733555,10.698287634217124,34.734135244354704
2014,7,20,15,54.60403812785535,19.558951185107837,25.044350348281224,10.066363613323423,33.14539268245456
2014,7,20,16,52.792138738674595,19.602955766550682,27.678606931073958,10.91244659253695,32.35645418924882
2014,7,20,17,53.608179854010515,18.419811834001585,34.761076440125045,11.964592340509753,33.29995259497586
2014,7,20,18,42.854108583312545,18.469804596013862,38.18120295987196,11.559478760445957,28.824496882211847
2014,7,20,19,51.78041115386044,15.093892641263977,29.587210250294056,0.0,36.335815419368224
2014,7,20,20,43.30917233060967,15.848297917891554,44.564988197256014,0.0,35.3220731801235
2014,7,20,21,44.771568913668204,15.199519487815902,40.6167565985097,0.0,35.068991622880816
2014,7,20,22,51.421336247219955,14.107633163469782,46.49731489956675,0.0,39.24242105256426
2014,7,20,23,54.41805431016523,13.60903093276847,42.27923595887925,0.0,39.74758362668901
2014,7,21,0,57.27049404236736,14.06715524072312,46.28156965630306,0.0,42.11170752466123
2014,7,21,1,65.19874805978125,15.192018525409017,40.15702954496254,0.0,45.188385496505845
2014,7,21,2,66.42309019599334,15.494756485859098,43.621651267778184,0.0,46.58430229731003
2014,7,21,3,69.04305727176286,16.65459279863063,40.39906161961588,0.0,47.597718799393796
2014,7,21,4,74.15132390151119,16.33736987502185,37.85407167747349,0.0,49.547687248756844
2014,7,21,5,68.40686287514042,18.382694046239045,32.681048473528286,0.0,46.25444934614758
2014,7,21,6,74.01466665195026,20.81121182240258,33.69316393651957,4.888377744865028,47.545140787567306
2014,7,21,7,74.31793192866579,21.815342419544304,30.313387578323493,6.1093557601144575,46.711568325803654
2014,7,21,8,78.91917624834898,23.023136783099893,27.282655594161913,5.590244467151605,49.027938044361036
2014,7,21,9,72.51114086845976,24.309975157212182,25.751240730889716,5.758926942652622,45.81934765624517
2014,7,21,10,72.51697580260203,24.126676382068588,19.783714879379083,6.332048005790787,44.28720978890202
2014,7,21,11,66.9974728780555,25.859200520041924,23.358163332228756,7.841139575112798,42.00755947392969
2014,7,21,12,62.616272633782266,24.720486333296446,21.605075301756408,7.953819948279453,39.06838730309162
2014,7,21,13,64.24863449718428,25.934010974378904,19.956636946576733,8.011129199176956,39.890283330632684
2014,7,21,14,60.06606590164384,21.74014799572611,22.500041478031246,9.622762867601855,36.243704211345076
2014,7,21,15,56.009924045440044,24.083271369365963,21.594724749085284,9.5551392680154,34.77131874933917
2014,7,21,16,47.60781992105148,21.23882364345235,23.907957071588566,10.82625083428598,29.54402305073617
2014,7,21,17,50.4077905139562,20.509926953174602,30.42621740193349,11.254935034143186,31.814649306245585
2014,7,21,18,48.80722213178819,19.139324320113523,32.33210927602626,11.739724024552386,30.74196820485721
2014,7,21,19,48.82026906637839,16.88813887880608,34.887011027048004,0.0,36.45397840224062
2014,7,21,20,45.51617183151875,15.080102136157134,39.03714954621545,0.0,35.08954646584961
2014,7,21,21,49.64691198554316,14.24303776550342,40.496268273391756,0.0,37.19562097710096
2014,7,21,22,50.83784716846206,14.955350765981374,38.69221021698066,0.0,37.64397085742158
2014,7,21,23,53.68402796169971,16.180581973246195,36.476640689942435,0.0,38.991516710812206
2014,7,22,0,58.75317536378691,13.24046411485795,41.377462891180166,0.0,41.624219494586875
2014,7,22,1,68.99637736550316,15.398428631350043,38.5410207877707,0.0,46.82592142971074
2014,7,22,2,68.30473325876584,15.380861790087764,40.17395391502771,0.0,46.80141594941479
2014,7,22,3,73.09305328456666,18.23700074633452,36.099536397538884,0.0,49.23753414569147
2014,7,22,4,81.07722285267866,16.623392759286773,38.31152059683877,0.0,53.18793337349312
2014,7,22,5,77.9689720701116,19.310186767590487,27.82124342218391,0.0,50.341790749769736
2014,7,22,6,82.30403129870281,22.817468370251753,28.500197021778593,4.945138293662291,51.2247264179515
2014,7,22,7,79.84723140642873,22.537542934253086,29.906557870677016,4.240014222495741,50.54618304637782
2014,7,22,8,80.82680718449139,21.793109592286676,26.182190446205087,5.4047479129415334,49.48540060270195
2014,7,22,9,72.93809861129839,23.532529715616423,23.400137199181167,5.30127200618583,45.55819965707744
2014,7,22,10,82.25479317385019,24.41471445543302,22.960739730887212,6.042892984776939,50.02251237734397
2014,7,22,11,72.32344589976287,22.60356161448425,20.38196744567699,7.701284530102078,43.168542658311075
2014,7,22,12,71.04904450252886,25.08874532023708,22.230695886488462,8.102317612332932,43.44612621846679
2014,7,22,13,63.93437829537554,23.253865580016193,21.68693888800059,9.108846362151159,38.72631341821717
2014,7,22,14,65.71677674958451,22.469581519794666,22.760427937338548,9.895893450258617,39.203401693069054
2014,7,22,15,55.14050341938927,21.22158811833989,26.104413078898723,9.654977472671534,34.33012202464058
2014,7,22,16,56.766524498095286,20.847730068065108,23.200522490042786,10.01063218296915,34.27236967599116
2014,7,22,17,56.316748899926885,19.683281520865535,26.77957344886051,10.978719246718615,33.9299139726359
2014,7,22,18,53.52123253590168,19.132874952366485,24.739621781985285,11.508198276027107,31.694303972044292
2014,7,22,19,50.62116538238567,17.529100181137412,30.964676228889534,0.0,36.762247991311966
2014,7,22,20,50.78308969172018,14.931676688447007,35.22679981628243,0.0,36.91640781565068
2014,7,22,21,52.45409162417845,14.163124366736056,36.25906585147581,0.0,37.72779629240521
2014,7,22,22,63.39954966288405,15.962926907318371,36.68956287422966,0.0,43.82656547848347
2014,7,22,23,57.45552244407598,15.574401302793236,39.22109695504005,0.0,41.244301003883976
2014,7,23,0,65.30178697628827,12.48978066427742,37.337697311917786,0.0,43.865367149810915
2014,7,23,1,68.81992903383615,16.509696400442216,41.417739444445516,0.0,47.64642132593984
2014,7,23,2,65.48619160143116,14.57427204737836,35.468250358823845,0.0,44.209027486693856
2014,7,23,3,70.5202970383098,16.290149210538537,36.70042183611936,0.0,47.48727764954034
2014,7,23,4,79.61879767542891,18.24806237259062,34.7199183964114,0.0,52.22780122877392
2014,7,23,5,82.43964825365539,17.100158362068246,34.42646860079097,0.0,53.23516535560636
