year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,8,31,14,36.971523637403976,7.83060845035417,32.441283895265755,4.146277189416784,25.250062538153
2014,8,31,15,40.193260426611204,8.645733475599792,30.350359301484353,5.1642089211353035,26.178317655714757
2014,8,31,16,47.02148074539706,7.712749499289375,29.384927165379295,4.655920684359607,29.373590313381396
2014,8,31,17,51.81034841120278,9.699777378684892,25.32738200577304,5.061003229654711,31.35008220553411
2014,8,31,18,53.667579184343836,8.379141967217821,30.378785250747725,5.616400419513339,32.61508902273014
2014,8,31,19,62.45133569039169,9.048488612434639,25.730784666523242,0.0,39.08637136223088
2014,8,31,20,64.42136664961245,12.34280188029213,24.810307003122368,0.0,40.87558528951834
2014,8,31,21,61.36956762633948,12.822470817948107,16.82465219631283,0.0,37.89645549781674
2014,8,31,22,62.902486603714095,13.863143588314976,16.578490922026585,0.0,38.92588456275686
2014,8,31,23,59.66554719890675,16.253158569214413,14.016511667501238,0.0,37.51202350371795
2014,9,1,0,62.241639295908584,15.27795248955573,13.737485099208627,0.0,38.45170241466273
2014,9,1,1,62.37200866745599,17.105057202076924,14.897580602989759,0.0,39.29703761494902
2014,9,1,2,65.06550610397143,19.128920997276282,13.042680729279843,0.0,40.87996549702457
2014,9,1,3,61.29283947517742,19.741748654852852,13.226822809863453,0.0,39.21430889601726
2014,9,1,4,60.14539568219547,19.203248329121568,16.687533080380813,0.0,39.17117895591037
2014,9,1,5,59.59631450078239,17.793901680766588,16.971609742855797,0.0,38.53064970319233
2014,9,1,6,55.42793904667056,19.27622070860102,17.796657709628775,8.724846348633447,32.693744103524615
2014,9,1,7,47.29225841122646,16.656069358328985,23.48375522060869,9.315872999270407,28.681764557598463
2014,9,1,8,47.68949365242432,15.792563847382766,25.03820776224594,7.771779506790256,29.70426777948105
2014,9,1,9,43.31197366845574,15.272081086961025,23.95864796842356,7.595729217280398,27.23147614536069
2014,9,1,10,39.92507147470493,12.792430636693274,31.337125864659857,6.722270374854025,26.706554913865403
2014,9,1,11,40.48459738475129,10.085896292315068,34.081786994235735,4.77650286453568,27.696173546649472
2014,9,1,12,37.28965442154193,12.621353791035668,32.145735992527705,4.977593759490252,26.37158366684208
2014,9,1,13,38.81454137515621,10.497508835011965,34.42380437363779,4.686468903689255,27.098049760964628
2014,9,1,14,35.71404389513852,9.478329078671981,30.017654728461718,4.032056222031542,24.68802350584743
2014,9,1,15,37.44863647474057,8.712889269879005,30.77131969325382,3.6894866837415687,25.647705615113964
2014,9,1,16,45.379101903531534,11.102405097156684,32.88946729651935,3.412143093527435,30.89209439345293
2014,9,1,17,45.547412422583086,8.45677296052389,33.37355575603162,3.5528946331170546,30.209001934096506
2014,9,1,18,50.29473925404906,11.408579296408224,28.28648910308137,4.7968850473326565,31.828798712896944
2014,9,1,19,55.08061705115499,10.629477516089562,26.364714298205673,0.0,36.0020946400455
2014,9,1,20,57.061739891697236,12.862094718731717,26.11233672446594,0.0,37.611965706361325
2014,9,1,21,62.92526338489548,14.115744916293202,24.65922320319736,0.0,40.62919980797517
2014,9,1,22,64.72828087161587,14.287100134679918,22.137865182196762,0.0,41.07784351265126
2014,9,1,23,64.68093079838647,15.927692204489547,20.001253934974585,0.0,41.11902384753502
2014,9,2,0,64.29565423147008,15.7670434562375,14.752317449354768,0.0,39.82840364247725
2014,9,2,1,69.65166724124703,18.171161342795685,14.561273471271244,0.0,43.18943671771647
2014,9,2,2,63.68369971232052,20.143217007504152,15.256102469574614,0.0,40.93603545232643
2014,9,2,3,66.11493821477936,19.156383236935387,14.408511312364753,0.0,41.68608634094324
2014,9,2,4,59.519145992932096,19.396598656864576,17.624093791558064,0.0,39.10337135183703
2014,9,2,5,54.79321475545259,20.04111401447164,18.609459772423342,0.0,37.13083353655245
2014,9,2,6,51.12145914558299,18.213759509444845,20.69674037858979,8.931531090553301,30.698439956066256
2014,9,2,7,50.12054635882185,18.005884388455595,24.08983837789858,8.721907069244086,30.919052636905278
2014,9,2,8,47.83759489410277,18.18754376737437,24.642780661070525,7.200591901134633,30.703320758910486
2014,9,2,9,45.80222160418205,15.52663791007065,32.592024319000295,6.663946096902978,30.745533990460792
2014,9,2,10,38.871330800148804,13.978707412433616,32.30905548622608,5.691139413286527,27.24551901440644
2014,9,2,11,40.06958790184888,12.222969770468808,35.855430274767,5.141522553257201,28.302009660389878
2014,9,2,12,41.49568706490515,14.682843556701652,35.980362092557044,4.485643450566296,30.10594729269133
2014,9,2,13,40.46340992735523,11.283148312678714,34.601391690504805,2.925774372785878,29.07404060918925
2014,9,2,14,45.001981826306604,12.38521662624476,39.407244262654885,3.433435072062023,32.3812872175267
2014,9,2,15,44.87795447505912,9.570269249906255,37.724031532531434,3.554410324725936,31.077659156644756
2014,9,2,16,43.341293319805295,9.552502285225868,35.263544928548,3.3248927835417166,29.926659939409152
2014,9,2,17,48.75086539036939,9.665854424733173,33.36182159160172,3.3583154735818868,32.26839560413405
2014,9,2,18,54.738355511318915,10.714648073621538,31.956891708429605,4.776161211308878,34.586869913777406
2014,9,2,19,62.37521828919569,9.390178484743656,27.74352726575269,0.0,39.55336814317148
2014,9,2,20,59.899254226067626,10.702970504222833,27.54835815977217,0.0,38.670189896255096
2014,9,2,21,60.59119030664235,13.790695204873169,24.75385237230032,0.0,39.38357418924319
2014,9,2,22,69.40721539959557,11.689759712110275,19.405297510489785,0.0,42.091595115528825
2014,9,2,23,71.89541825464745,14.409719917704347,19.707957323120088,0.0,44.21221656725905
2014,9,3,0,69.80768352558371,17.637774388010097,17.142666575101302,0.0,43.623707394215145
2014,9,3,1,71.6084358433075,16.14108314423146,16.861551315372594,0.0,44.01885312799771
2014,9,3,2,66.69662242857555,18.48960116512946,17.30321838294921,0.0,42.355835240416454
2014,9,3,3,67.37778077217065,17.29648071188174,18.362126530457104,0.0,42.550259905741264
2014,9,3,4,67.93803424082068,16.945075948776562,17.33763687611605,0.0,42.520067280266524
2014,9,3,5,61.17287158277487,18.41993620097732,19.4061730611523,0.0,39.99365126391109
2014,9,3,6,52.816211611689326,18.316623308377178,25.526131747452652,8.208267658260855,32.90418531871792
2014,9,3,7,50.322505646939504,16.288698550955047,22.77003634836874,7.3748418838196645,30.91444871652018
2014,9,3,8,50.90275608329364,14.432941121151268,25.89351535163125,7.20444409953602,31.357741398550438
2014,9,3,9,46.558933159426836,15.309438552125547,29.43946454890054,5.75842144374243,30.880980333259973
2014,9,3,10,43.28564209912523,14.197319628983568,30.24374722702622,4.768641639207531,29.566445564059165
2014,9,3,11,44.791586434243236,12.752592111305997,33.99827301723563,5.125783638277281,30.458333634821898
2014,9,3,12,45.95209114620161,10.339321680565895,36.26917218798223,3.4050340315789516,31.629159499077545
2014,9,3,13,37.46844342083137,10.180265351086227,36.2423486848816,3.3597385995793863,27.35690175292818
2014,9,3,14,42.38397358852887,9.518274699841742,33.23127222922794,2.8331583574775445,29.277144471323773
2014,9,3,15,42.757522626069424,8.51070327307136,38.560107072323646,2.4097475105724504,30.439119954134622
2014,9,3,16,48.37479560913653,7.166807317764748,34.6927159072032,2.672572817778775,31.93969677244894
2014,9,3,17,54.82846290672525,8.502436983056063,32.82195921534193,3.776901724351969,34.640903529171844
2014,9,3,18,56.82455449109068,8.501851228907725,27.990629226067675,2.2632358059898525,35.429340556436266
2014,9,3,19,58.236875700571474,10.429451567215084,30.267191284264452,0.0,38.300711577303154
2014,9,3,20,66.6203701314192,9.255318769911696,27.683407457567803,0.0,41.62346218819667
2014,9,3,21,67.20873742703081,10.55369001429232,24.083028244521415,0.0,41.58708136670739
2014,9,3,22,70.92965953460671,14.756679634274024,22.540143574517618,0.0,44.39986237248909
2014,9,3,23,73.99951814128652,14.74794670399069,18.760354698348486,0.0,45.17621402151016
2014,9,4,0,76.78307530942156,16.009724457164864,20.79600699532742,0.0,47.35365639092572
2014,9,4,1,73.29955193524147,15.006592569642487,18.98336305976394,0.0,44.948426350466264
2014,9,4,2,78.75222708426104,18.237302293328806,15.998096714281598,0.0,48.04692357298548
2014,9,4,3,70.54845035709542,17.93708824005081,16.69118024359304,0.0,43.993587699281555
2014,9,4,4,61.562525348989716,18.25537421597229,14.174618497755873,0.0,39.09279863883772
2014,9,4,5,62.79992038299853,17.526025018035707,18.504067543379858,0.0,40.35858120558595
2014,9,4,6,61.103253043174185,18.731291274608292,21.854749216880204,8.04440662845242,36.51976043311941
2014,9,4,7,59.82093416190117,17.7516747763194,23.967771619922733,7.153588549876982,36.45272956289246
2014,9,4,8,58.4751734745531,16.129314040135185,23.108087262096433,6.796411957950093,35.29979242276134
2014,9,4,9,51.70036047235906,15.197521170647915,30.606243528699938,6.323829691108004,33.36877044755989
2014,9,4,10,48.627016801714575,11.343112766753153,39.345475930301966,5.193308869613824,32.98888298213671
2014,9,4,11,46.44440104587383,10.344940413542908,28.856177396358113,4.157989762696152,30.017923244923335
2014,9,4,12,47.93808734434213,9.986165047441471,37.0286981492763,2.786425823895611,32.97741990431096
2014,9,4,13,47.852564522564165,10.756519907887057,38.15745195369765,2.767339067292535,33.40105909074146
2014,9,4,14,42.25844412813755,5.942952393809526,35.91839319816636,3.256092030077301,28.467740406806257
2014,9,4,15,43.4770076249996,6.226813275086845,35.69050966133473,2.951598317175225,29.268850568705187
2014,9,4,16,52.23990210033636,7.0914781456553735,35.02850298383836,3.3817456244810296,33.56222227839195
2014,9,4,17,54.041805003480555,5.8746832659393124,34.58311965533472,3.459453416913533,33.97020470413225
2014,9,4,18,57.330137173105406,8.538965964226815,31.873196534082275,3.8464913137794134,35.678152025747494
2014,9,4,19,64.4292991016845,9.788930681348383,26.755495524495913,0.0,40.50242786014595
2014,9,4,20,68.17100100291123,9.680444188161648,22.898057631316178,0.0,41.569245284167344
2014,9,4,21,68.71834518587833,12.039838910092765,23.400865018728247,0.0,42.65129726971265
2014,9,4,22,69.64223797603266,12.992379369190067,22.161172832606752,0.0,43.1510673652947
2014,9,4,23,68.11693063894047,14.314629418476262,19.70636194513995,0.0,42.2941265340411
2014,9,5,0,70.84101142946655,13.529967677969342,12.352817032964268,0.0,41.950059424716926
2014,9,5,1,75.89128902524372,15.997687784053708,17.056872404002284,0.0,46.156325328638424
2014,9,5,2,76.42721804754228,16.919111118620535,14.937405628676297,0.0,46.27682348509256
2014,9,5,3,75.21326333431337,16.125496195570634,15.80782461679346,0.0,45.60584544918656
2014,9,5,4,66.47801466243561,17.43357365056405,12.675974615050821,0.0,41.004274349397186
2014,9,5,5,68.68533552910831,13.8514992898867,17.494169134216182,0.0,41.996951378363406
2014,9,5,6,59.86491639644417,15.825038830702114,19.565620475184257,8.67767848825527,34.25425469834194
2014,9,5,7,57.109177629020344,15.765529939348196,21.312016262457536,8.103129663389932,33.49508621711117
2014,9,5,8,57.6375857791512,12.652218316762017,25.04907699628507,5.869614305241113,34.68946663124066
2014,9,5,9,50.74872139440034,12.625249021851122,26.193104577065856,6.576688574295707,31.112212032020825
2014,9,5,10,47.11018325342246,12.459809616784563,24.898202901409984,5.955942621053786,29.294703781501706
2014,9,5,11,45.50322328670821,9.884918489967761,29.343690368842058,4.0315774571526655,29.570036535536516
2014,9,5,12,43.85889855914377,8.355290783543513,33.14364408275082,3.950376196599929,29.08957723288514
2014,9,5,13,46.848231535639854,6.956912925832434,30.76212604801345,4.635251662432247,29.345989023956225
2014,9,5,14,42.40505485482867,6.862483449441085,32.08331221454324,3.6694032076640974,27.84323330132326
2014,9,5,15,49.068665047676824,6.617476410659879,34.8217334287383,3.73846479332649,31.614689736120784
2014,9,5,16,45.84346230920106,6.767680563710431,31.235379059046707,3.106806191096804,29.6457080399746
2014,9,5,17,60.811200889647694,9.122444770986831,30.74935448132239,4.778907043842853,36.902751250462956
2014,9,5,18,60.917248149908716,7.238445096863451,29.758023098427277,4.555557692522201,36.303983377437746
2014,9,5,19,62.65773750743332,7.451515332872503,22.548983020795546,0.0,38.074119957737516
2014,9,5,20,65.62168795685315,10.644892245449281,20.37205226467746,0.0,40.07872210499686
2014,9,5,21,65.41875435500219,9.715172304452853,18.103192689872753,0.0,39.244567406811505
2014,9,5,22,73.67029157124816,10.923381242699296,17.089291565154575,0.0,43.53001847146478
2014,9,5,23,74.22179328195394,11.615666969653962,12.86321569262846,0.0,43.16823987039885
2014,9,6,0,64.10911537237844,13.422318352561305,16.322486022133475,0.0,39.34575039638431
2014,9,6,1,74.2996198039317,13.00654576995025,9.488448741437082,0.0,42.949463381238346
2014,9,6,2,73.44813366610354,15.75613685828891,13.731897669859443,0.0,44.197287424510336
2014,9,6,3,70.3327616227399,15.144439045285571,15.089420851658168,0.0,42.727596695287254
2014,9,6,4,63.2332962170366,15.717534847029595,9.267119674719074,0.0,38.18533249757099
2014,9,6,5,56.66518984490493,16.239948587572975,12.27820227375889,0.0,35.66021995347614
2014,9,6,6,61.91384012729429,16.56247227519421,16.489544317942055,8.773582496179111,34.83677936170426
2014,9,6,7,50.6625695172269,14.10576474708572,20.32335448079454,8.073923288184888,29.590723434805632
2014,9,6,8,50.106448621721555,12.148834987335226,20.935594103011958,7.850975760021863,28.95950574765281
2014,9,6,9,45.613854771484725,13.27664406180042,23.260850538038692,6.507894895479388,28.188143264150533
2014,9,6,10,46.17758846467568,12.84429972478592,26.844097767311876,6.65780019287682,28.982003606797576
2014,9,6,11,37.5828825255096,11.224884819298882,27.466889593541314,5.890753778039153,24.706907738233152
2014,9,6,12,35.60198935358251,10.246213377076682,26.04781014674376,5.588737659604634,23.290051889460695
2014,9,6,13,45.607774410551656,9.622439732020583,30.10461229017509,5.526785096748972,28.948149034542535
2014,9,6,14,38.97690536510808,7.6178304191486665,29.050177239381775,4.0819030306314446,25.542885740859273
2014,9,6,15,45.07164322473193,7.48093500273203,31.341925783362043,3.494734866179828,29.30111983676807
2014,9,6,16,47.533165434620415,6.804988962084211,28.48248611898161,4.033180040965266,29.48798660924916
2014,9,6,17,46.717457238223666,6.707767355304751,26.126543010093336,4.469989194972216,28.36137283023582
2014,9,6,18,56.135627172818126,7.836559074143523,25.780573894267107,5.604412444838075,32.7726898650865
2014,9,6,19,62.552535543561675,8.710362376423586,21.717973677983895,0.0,38.23297122030469
2014,9,6,20,59.900911941689436,10.701687906274854,17.38919008039302,0.0,36.63880035880578
2014,9,6,21,63.56719213121424,9.720737291915734,18.490965885320406,0.0,38.398010430245925
2014,9,6,22,66.56203562516683,11.360218357698965,13.83622725050662,0.0,39.45632876999443
2014,9,6,23,70.87948049507264,15.066738176890812,15.219838019246518,0.0,43.00372930445287
2014,9,7,0,70.00668459432733,15.368292189900767,13.598247529263022,0.0,42.33347945998649
2014,9,7,1,67.85719616042735,16.45960357485287,10.238759204273382,0.0,40.914230993524214
2014,9,7,2,68.6061823018828,15.665550913550335,14.130629922343694,0.0,41.828882409475234
2014,9,7,3,63.98733717687354,17.748701489473582,13.398547450384724,0.0,39.99798852535579
2014,9,7,4,62.89764748530965,17.506146868074318,11.406917052614805,0.0,38.98205121360008
2014,9,7,5,61.795628606192906,17.864433980958786,17.851832149464787,0.0,39.82751092727705
2014,9,7,6,54.770129904836,17.051206897841798,10.561164990034216,9.286209120866953,29.9695554593439
2014,9,7,7,49.378757604333686,15.266382601489422,21.971341083341592,9.144106752185106,29.09150842318943
2014,9,7,8,46.241270997132986,15.314762625470522,23.462047525649158,9.054990230552525,27.879978676061217
2014,9,7,9,40.497253697891246,15.70858342026085,23.60242814475356,6.218206512555758,26.57258424769671
