year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,6,3,17,50.715891270219174,18.262834602262192,34.33721954857185,8.845750170173439,33.281364840415904
2014,6,3,18,54.106244461140605,21.089759685122697,28.83904475674713,9.766122010637803,34.26479808213764
2014,6,3,19,46.213116107222554,21.81272169372098,32.610045622911656,0.0,36.1723836863099
2014,6,3,20,54.715811733373656,22.540519124048522,21.60477185897117,0.0,38.44101597569562
2014,6,3,21,50.879840952814526,22.786299546781525,21.091359236734647,0.0,36.49408218778865
2014,6,3,22,55.13936302608389,24.479186067412122,23.925549195588754,0.0,39.698547172383336
2014,6,3,23,57.04483719651943,23.403343005407525,24.924020142503693,0.0,40.52822552838271
2014,6,4,0,58.80247541011677,22.33307267162343,20.281041982971715,0.0,40.15736790313976
2014,6,4,1,61.60280851921572,20.9905569901797,17.180568237519637,0.0,40.5346850041657
2014,6,4,2,70.32499406232962,19.572147158756405,16.587131744914732,0.0,44.351567527774684
2014,6,4,3,77.83397068506011,18.16014947968085,19.797990647253535,0.0,48.324628315885015
2014,6,4,4,70.02248201097856,14.755987030126104,19.50135246660339,0.0,43.33830760784779
2014,6,4,5,76.02427190723115,14.185386913482322,20.95842453263666,0.0,46.45943693418761
2014,6,4,6,81.41276664052103,15.1611823876323,26.219659104208574,5.10283232691745,47.94725369393319
2014,6,4,7,79.72199048692077,12.95238433487297,28.204849188449913,4.430759435307927,47.172300663958296
2014,6,4,8,77.27225830089806,12.971036963741776,28.9154796301444,4.668844532207515,45.97611389949668
2014,6,4,9,75.40177088120146,12.689166953188641,32.339084578009,4.708832339375899,45.62103627247117
2014,6,4,10,74.48042672901357,10.351495567761743,37.100660305871784,5.3752146290306815,45.078186781494324
2014,6,4,11,66.25142970605799,13.377495452598506,38.22340807109166,5.9979558147696785,41.784667195642044
2014,6,4,12,62.28753970272234,13.687701504263806,37.822022114205524,6.172369695601398,39.72829987768072
2014,6,4,13,64.8197981665292,13.801969374730177,37.73519758560221,6.155038059129565,41.02001038323931
2014,6,4,14,59.369371771112085,15.494761677669947,40.17743381565654,7.121972451373811,38.80761492630143
2014,6,4,15,52.10116141144067,15.431942470990974,36.625707064129735,8.458901872212035,33.77585392373756
2014,6,4,16,49.417327980696406,16.608167440924998,39.19329528341119,10.18046169859318,32.43954243001135
2014,6,4,17,45.76287699034631,18.524080935542486,34.61109400705549,10.405036256574736,30.158363448959634
2014,6,4,18,46.83974895864863,17.275514758022688,31.637017787129114,10.109073330742863,29.87539579878551
2014,6,4,19,43.46148155787532,19.982863376908682,31.74741795652742,0.0,34.07508338331575
2014,6,4,20,43.60880441752131,22.3092727948906,26.6702863234792,0.0,33.83124131192368
2014,6,4,21,50.33186233739891,20.60389166638908,22.547621921247895,0.0,35.85662305286576
2014,6,4,22,54.493684753844455,22.040735452816723,22.248054574817257,0.0,38.308673927730695
2014,6,4,23,52.116062437154426,20.347266708015997,21.146312755566512,0.0,36.39147378209531
2014,6,5,0,53.06855479922784,19.647222431774246,21.04711825937973,0.0,36.63786778102214
2014,6,5,1,59.39473505923806,20.772031654635636,15.532552815135881,0.0,39.0354875890369
2014,6,5,2,67.13606181685633,17.857411809419663,22.220351862850432,0.0,43.36932482382415
2014,6,5,3,70.42111524671981,18.0997292660717,20.28103876422709,0.0,44.69668415602683
2014,6,5,4,72.63697899468737,16.56586438885442,20.856869960029808,0.0,45.45962280600597
2014,6,5,5,72.93780094597325,16.962967698350912,23.32929828418821,0.0,46.22365043932954
2014,6,5,6,77.35245568025233,12.221902036970794,27.005309720096744,5.9603572387075285,44.763681775882986
2014,6,5,7,74.68292610440174,10.905938735409485,29.160462908209837,4.611739517350726,44.13946749579032
2014,6,5,8,70.30159556581783,10.857105361072824,32.15307246763127,4.879529033658517,42.398779367927766
2014,6,5,9,73.3106753267839,11.93349773006361,31.501156771732013,5.447348742903356,43.81194396530575
2014,6,5,10,68.49084532873148,10.32103262091524,36.443635225884734,5.894298316313897,41.683310337660316
2014,6,5,11,70.43836390482747,10.238427374440732,36.48901081037609,6.8528129182031945,42.162105867719575
2014,6,5,12,61.46118243967377,11.382472637868611,41.94777657757341,6.514849492416359,39.27746358050397
2014,6,5,13,58.360232401748526,13.672400464298764,43.69530895145082,7.443140472320449,38.29932789429383
2014,6,5,14,56.48216376456618,12.12676965012251,40.97669656403135,8.298829010125973,35.92503758506313
2014,6,5,15,53.3968958695103,12.790533689490177,42.413225102738956,9.090909924705205,34.472798099797394
2014,6,5,16,52.727277327556926,15.623139962573061,39.599129014865476,10.586708553452343,33.677052178797304
2014,6,5,17,48.83426014501878,17.84324341956021,37.010684517125256,10.410374454407865,31.967052774598574
2014,6,5,18,43.608750514441134,20.723093993761957,38.69922001140051,10.595546165950514,30.463374374654
2014,6,5,19,49.24738502593952,19.816520867954726,33.38447487736023,0.0,37.245543748828226
2014,6,5,20,41.46352821450051,20.1719457955571,35.567812191860455,0.0,33.896910284289476
2014,6,5,21,45.139275143348726,20.182657038679373,32.828732618929344,0.0,35.19018120706404
2014,6,5,22,51.72923173812107,21.859427462122376,26.09381120553942,0.0,37.64120634880513
2014,6,5,23,56.42351271064432,22.071145437101833,28.155393438839887,0.0,40.46417867422069
2014,6,6,0,52.817687385666034,19.535889426963468,23.150052735150442,0.0,36.89962106795215
2014,6,6,1,56.02077936784161,18.804346035780878,22.777474488597782,0.0,38.207188392374626
2014,6,6,2,62.20966674727006,17.9498040069645,18.92446559535485,0.0,40.274667694795355
2014,6,6,3,70.8276533775179,17.51022166706068,21.96175156480004,0.0,45.05924350183716
2014,6,6,4,77.32028898726482,14.18065684659329,24.075752976967166,0.0,47.72949214300383
2014,6,6,5,73.9365150444011,14.021578182607678,24.847128603425308,0.0,46.14415669766792
2014,6,6,6,77.48608279034372,14.466782064382587,24.365094295220693,5.8054410119869155,45.053374367537316
2014,6,6,7,76.75021291737716,12.546755597734796,32.72059901348225,6.432618802051814,45.466943539679555
2014,6,6,8,78.21602952515698,10.722041630780545,37.80154049769739,6.043117294992321,46.86337670385598
2014,6,6,9,75.43638008771319,11.651437269641736,41.938002881038955,6.907906532200355,46.14726853485673
2014,6,6,10,66.88284992727162,11.406573388517703,40.87517297402443,6.696241218410635,41.69031096579069
2014,6,6,11,65.33514749599566,10.110627265780439,40.29962375512645,6.788073979269457,40.366649689122525
2014,6,6,12,62.80983173029724,10.56032546027797,44.46058812649416,7.5414424082146345,39.694409924423525
2014,6,6,13,58.26928731219543,12.300363223053594,43.2685635783722,8.836199731583147,37.06036547289666
2014,6,6,14,56.29226189091075,14.91970363586654,42.41972872781413,9.410589143974507,36.400693209790916
2014,6,6,15,47.99592492310423,13.901199267489588,45.042188134523585,11.035476916052225,31.6590214106776
2014,6,6,16,54.689140626358366,14.917555969592733,40.77257335278722,11.615413156793164,34.166645196217864
2014,6,6,17,51.499634136789616,16.964903652184635,39.9511762741052,11.103639671125569,33.27770358330846
2014,6,6,18,43.308391661530514,18.442420114247106,41.28172536642149,11.847986192285967,29.519273842180706
2014,6,6,19,46.70201739731676,19.33783759518728,37.52195092782428,0.0,36.65675016277942
2014,6,6,20,47.42980961459781,19.233236920313775,33.65549148561641,0.0,36.21597418051632
2014,6,6,21,51.23457659641692,19.98054545705162,31.6550796176088,0.0,37.9424678588457
2014,6,6,22,50.05798411346491,22.040088263816656,29.144155084497537,0.0,37.469849552776964
2014,6,6,23,59.458223659799245,22.190465804462704,28.723693048809626,0.0,42.13099018100036
2014,6,7,0,55.80075562341194,19.13330822866447,27.196547670884495,0.0,39.07967981448221
2014,6,7,1,62.55280658120928,18.440914192803817,23.49567639926848,0.0,41.50781282829948
2014,6,7,2,67.30486446945547,19.28082419797044,21.197526848905973,0.0,43.676184863900055
2014,6,7,3,68.98689722557077,18.385905753500825,26.764227231591406,0.0,45.362065785153916
2014,6,7,4,68.58423650473,16.36564957235337,24.200029022074858,0.0,44.04181892848598
2014,6,7,5,76.295677810502,15.620960196508305,26.16814998163453,0.0,48.067756960530396
2014,6,7,6,71.53985126809269,12.629729318333249,28.958401500004246,6.7226860801002015,41.989181689497066
2014,6,7,7,80.71301358017313,12.88848794228996,30.764539539617733,5.9753852886652075,47.38826843636449
2014,6,7,8,79.59272526979404,13.381815302059572,31.851369296786572,6.4259771384769255,46.968192515633746
2014,6,7,9,80.74337712821769,11.627755926536741,36.2197330232316,7.285116088570464,47.46140390243095
2014,6,7,10,67.63953781413753,11.896584933490356,39.741790289923934,6.63968409375694,42.017260398222184
2014,6,7,11,64.24951152785245,11.492839773384315,40.37542391406499,6.963401410758726,40.16599177337516
2014,6,7,12,71.15978250900095,12.247187532112356,45.193586286131605,8.372807877550867,44.10636083258507
2014,6,7,13,59.56516791442919,12.440749659173918,41.93084680597906,7.728545002724578,38.0367057148003
2014,6,7,14,56.459448803700376,13.623882323919412,45.50180877287881,8.571670286195694,37.13141571050393
2014,6,7,15,61.65190513664591,15.298912957696537,42.411819184753554,10.682966663863647,38.5565069606508
2014,6,7,16,56.72877449163761,16.599076336056697,40.25873011287713,9.682702762810473,36.554504787806
2014,6,7,17,46.27383551223958,18.86728170377235,42.66113960991985,11.446221172156164,31.60621960315738
2014,6,7,18,43.54825216105102,19.320343874679967,38.78752147823551,12.37562538728769,29.139920844932757
2014,6,7,19,44.65837432444557,21.333198249181258,37.962998053736506,0.0,36.32174624772446
2014,6,7,20,54.9248553641148,22.51552503444937,31.698117198817176,0.0,40.55670863215565
2014,6,7,21,48.46679988709081,21.940776657025612,30.116002336695146,0.0,36.83883340799212
2014,6,7,22,59.78081797857615,22.29097087955563,27.35689280650916,0.0,42.0490788144566
2014,6,7,23,55.95446194228371,22.523704772990065,25.370948808894116,0.0,39.8085321648177
2014,6,8,0,64.22195437484167,21.543651271072,22.71045729910974,0.0,43.116164028564384
2014,6,8,1,68.59752665058889,19.962683972505925,22.586892260083363,0.0,44.8049469690629
2014,6,8,2,66.4428775038578,20.007920479778207,19.42642710005196,0.0,43.10910031587275
2014,6,8,3,74.84047794141792,19.440578496784237,21.457397827577616,0.0,47.54389208525975
2014,6,8,4,76.20322113409017,18.461800229532848,25.225791214593734,0.0,48.68530887882368
2014,6,8,5,85.9427898349419,14.49254030176963,28.256225958235895,0.0,52.970402199649016
2014,6,8,6,80.50987696197087,15.301681408849667,25.67326348149549,7.2624903861379,46.34885040687049
2014,6,8,7,83.11007310069475,13.836869534321592,28.883920477563773,5.067358710581804,48.9492021508657
2014,6,8,8,81.50551354946548,11.565797257843302,32.713794427124164,6.088981416410738,47.720764129305195
2014,6,8,9,75.38354081507956,12.88385385577141,31.478860861260472,5.852512950568568,44.92644226123901
2014,6,8,10,79.60356456428805,13.571255438260065,35.66597226258221,7.543615789216297,47.23454547153034
2014,6,8,11,76.5705613695632,12.719259271377169,39.66630749329076,5.887037642986496,47.090801143359656
2014,6,8,12,71.32120316391662,13.873794019264336,39.143915328932394,7.794381299353813,43.754332203847184
2014,6,8,13,66.0506271982971,14.238260456800285,42.04912650386724,7.3597822403029545,42.026725916810605
2014,6,8,14,64.25854257187522,15.953757470024701,39.90515224235533,8.949302950493605,40.42177750016929
2014,6,8,15,54.65476813498465,16.35343187492761,41.080268707835984,9.168726297935889,35.86510422256986
2014,6,8,16,52.31221918155119,18.968534844008186,35.71453308757066,9.544945547762769,34.2171038876108
2014,6,8,17,54.230506550275464,20.757217642698937,39.525279728828096,10.986035327034635,35.75445685019571
2014,6,8,18,60.71061187202442,20.626136361267594,34.20402306510715,11.651931504585933,37.557985705120956
2014,6,8,19,56.56010819709636,22.486498955890497,35.42745638997466,0.0,42.111495063310265
2014,6,8,20,49.646829199896885,23.316076416797884,26.35901272137138,0.0,37.09004006926209
2014,6,8,21,52.4940019323542,23.910781778028973,32.93035844259364,0.0,40.00630718810452
2014,6,8,22,59.18178384583104,22.11718284732347,19.38763121864606,0.0,40.10357302084178
2014,6,8,23,60.03920955908034,25.16379098624832,24.662719623544472,0.0,42.501286000123564
2014,6,9,0,66.2937218392684,21.80348835990468,22.74151158784774,0.0,44.23620974517515
2014,6,9,1,69.83734458160653,24.484966970049236,17.704433497049536,0.0,45.80504908122795
2014,6,9,2,72.22561884301938,22.155828550526746,20.061529364272218,0.0,46.77186385952215
2014,6,9,3,79.18796982818179,21.539813726842205,20.247641135685743,0.0,50.10545725928071
2014,6,9,4,79.38290614604254,20.149517094697718,22.00498761944582,0.0,50.137305725319756
2014,6,9,5,83.20697383576397,17.335738073021666,22.303942739586642,0.0,51.26499688770582
2014,6,9,6,85.58827200350855,17.064222279567215,25.793560188235993,5.437884119535502,50.35317266350389
2014,6,9,7,89.39538900043188,15.629460139362239,29.678583018679063,6.519972184210213,52.062263053655315
2014,6,9,8,79.16520583797448,12.96881572443614,29.535149448882795,5.465512157728516,46.64752144723039
2014,6,9,9,85.68818760126298,14.283682557186442,30.28203163231888,5.068982380284372,50.651113704109015
2014,6,9,10,79.07399536951698,12.95057602160975,34.96679976689448,5.620536937216246,47.605261976012194
2014,6,9,11,69.17161283932452,15.011779349413372,34.23088762183091,5.854710351562745,43.00816257307108
2014,6,9,12,68.51397700967883,13.509717336533647,36.86589594956616,6.153033736547958,42.60656602743876
2014,6,9,13,66.14205773550852,14.680918093576494,40.737190770124464,5.908713086413211,42.66838590664549
2014,6,9,14,71.83402406625504,17.46802881028407,44.28589238382452,7.763374346274118,46.13291197984058
2014,6,9,15,58.26073726159818,17.740647091237772,39.460289229520676,8.19992129877692,38.2446599546861
2014,6,9,16,56.51590728005045,17.97754367924966,35.48770747399378,9.541754984069746,35.977880746564004
2014,6,9,17,54.79770200614917,20.531152788809017,36.84366841751125,9.356019866540796,36.248920589949144
2014,6,9,18,50.20509670828741,20.24541324384523,28.64606408593882,10.784408359947687,31.513180964511193
2014,6,9,19,51.66398417899224,22.49319694195472,30.905093710245232,0.0,38.760969914131586
2014,6,9,20,56.11054874285435,22.28668460891733,30.02527386171046,0.0,40.746334526444464
2014,6,9,21,53.72532508278216,24.063847639391938,23.476015522664873,0.0,38.777019937741635
2014,6,9,22,59.93645680357275,22.712552335416834,23.519845588154883,0.0,41.4859632200424
2014,6,9,23,64.12557715642664,21.427643466260925,23.459049678074088,0.0,43.18289155370642
2014,6,10,0,58.10095105913693,22.547456440456084,19.03490869432246,0.0,39.621694200569785
2014,6,10,1,63.32177703714362,22.65525421800289,18.392038325410052,0.0,42.13587244905469
2014,6,10,2,74.21458562720291,18.688283265147845,16.059411574626484,0.0,45.925660108071106
2014,6,10,3,80.65619638973887,18.01944313724876,23.02144219540444,0.0,50.33821957512495
2014,6,10,4,74.72652705721077,17.79845989702422,16.95908298702885,0.0,46.09461809511843
2014,6,10,5,81.74100618389645,17.776028252271853,23.87307138095435,0.0,50.97792584382064
2014,6,10,6,81.41125113146799,16.477587233689732,24.154661323845787,4.8214467450231036,48.06911062809852
2014,6,10,7,84.91297784456937,14.020654630849647,25.135577723587986,4.2524771443182505,49.56356228409805
2014,6,10,8,76.69023106308445,15.063539947189167,30.52158828498872,4.899319156081346,46.518835594656046
2014,6,10,9,79.99729093034702,13.275131242003232,30.030290420368036,4.458839937592258,47.75782295305196
2014,6,10,10,78.9276661155147,14.557962772894609,35.890378715926865,4.849444471584553,48.58457539701883
2014,6,10,11,70.74732161212995,11.841080334445717,33.78635494457094,4.6828583269677795,43.34182673182899
2014,6,10,12,71.123992408436,13.90108724727808,38.83602138252648,5.934011140964761,44.53252108442434
2014,6,10,13,65.74714173672176,14.341625706980114,39.290900486085924,7.400785899765243,41.33384572778948
