year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,8,13,4,75.0831593493573,19.467476197290466,29.856418521321164,0.0,49.353106238130025
2014,8,13,5,74.12060741729329,17.789459243275665,25.639718400880955,0.0,47.525085161805535
2014,8,13,6,66.7609843238839,14.939722455075234,32.92116345127827,4.831639560250539,42.03082180859491
2014,8,13,7,57.61993014116801,14.087376804018465,35.32200009884592,6.814968324426012,36.693093969345725
2014,8,13,8,55.17722910155743,12.855649630872506,34.50079142736902,7.235860791779849,34.727537329624354
2014,8,13,9,59.06844221299982,12.256910280853454,39.04306309855902,7.23434095614658,37.402736332394454
2014,8,13,10,48.23727464048803,11.38458193491843,40.81843024473486,7.526952531388698,31.93422168397217
2014,8,13,11,53.3187350203009,8.223137165771195,37.71422869609228,7.923708540167152,32.70730012901669
2014,8,13,12,47.24377229239327,10.042916852812303,34.37038105259705,10.329734444264016,28.343970190427726
2014,8,13,13,40.051286848562526,9.927617889499386,37.868581513832176,10.420991504801478,25.367149341496773
2014,8,13,14,40.08263728921054,10.273389427084936,33.56235482414508,10.077192581873073,24.797210146623232
2014,8,13,15,36.291590933582796,8.3766266104437,31.68156228942176,9.786996941478312,22.101597437069703
2014,8,13,16,40.26874312363162,10.205974846337705,29.96900493693328,8.441072004604026,24.969429000801767
2014,8,13,17,39.66482200466049,13.16923872360251,27.199813038226207,8.90654626413608,24.7698720949882
2014,8,13,18,40.091825737115585,13.723097268572541,25.000057040285185,8.449175500635896,24.938265706868645
2014,8,13,19,50.01485372010352,14.987447670882684,24.31329286827268,0.0,34.3663197349711
2014,8,13,20,46.69725434049509,14.732021775514411,20.951199329919703,0.0,31.95847356888581
2014,8,13,21,52.95500437003439,16.55093418359172,18.594654022152255,0.0,35.16171324452516
2014,8,13,22,62.49702118211773,17.680643410676847,15.73033160363226,0.0,39.69876993498837
2014,8,13,23,58.54782465949256,18.327058836562845,17.222406964608485,0.0,38.21651137363683
2014,8,14,0,61.04252782252607,18.30036393725818,19.306722070898367,0.0,39.87271750662016
2014,8,14,1,71.36252042229964,17.23359504359882,17.545407819690997,0.0,44.36042028816766
2014,8,14,2,75.28279999219393,18.43308838232069,20.584967956158792,0.0,47.28832010202493
2014,8,14,3,69.55994530386081,18.07162326127295,26.15796886315202,0.0,45.4330534029427
2014,8,14,4,69.62069328774601,18.36263192769188,23.374356867558518,0.0,44.994007595692274
2014,8,14,5,71.1158429480755,16.087600041705247,27.207951959706264,0.0,45.82579187849058
2014,8,14,6,67.74467611356751,14.595785570686655,33.23028035558073,5.5176684108096,42.138295593701095
2014,8,14,7,64.93277889944916,13.741174086007737,32.44683831883275,5.097786388537212,40.52921614502485
2014,8,14,8,64.87566793986262,11.921366871841037,35.68441856768379,7.277655138398362,39.5123001758212
2014,8,14,9,55.40784593678954,10.832189485604545,34.351218422499265,6.788528987002143,34.42955900507492
2014,8,14,10,52.90413452849936,10.146894634743797,34.43287203676436,8.40385718456817,32.18078146974161
2014,8,14,11,43.12156686556761,10.419922036258956,37.77601376544762,8.46022359764505,28.011850997928484
2014,8,14,12,39.86704744257767,7.7763854998912,33.54362221205219,8.976420888755296,24.48695336928899
2014,8,14,13,42.25117590038509,9.890883218710789,35.25758358337906,9.145047755894543,26.571845754534323
2014,8,14,14,42.064029376100926,8.855663466861394,29.862401025854105,9.408643305333122,24.95687228061314
2014,8,14,15,37.66860602574946,9.687186900297123,22.88387783002917,9.350176446210025,21.642146425864688
2014,8,14,16,45.16452105014038,10.316553897624669,28.865388507999754,9.938506344341286,26.4810512237869
2014,8,14,17,42.810252722683735,12.755980650273873,23.282146929656534,7.798527568048888,25.989086158330892
2014,8,14,18,43.88601791577197,12.725523570598822,23.165938257882782,8.18641664498598,26.300645358149197
2014,8,14,19,47.256455623544724,13.381614782947844,17.486853522437453,0.0,31.140082951144205
2014,8,14,20,53.1454409482882,16.577506458391504,19.53155416626491,0.0,35.45228324491453
2014,8,14,21,55.941377080655364,17.045971516221282,16.136647660207004,0.0,36.31180952723547
2014,8,14,22,60.914588430086944,17.443988546330708,14.088110749251667,0.0,38.50811292879302
2014,8,14,23,68.93985345438611,19.258697672378645,14.49989682863619,0.0,43.14751539463389
2014,8,15,0,69.36072206126701,18.295259651517927,16.67822667070768,0.0,43.50458426023042
2014,8,15,1,65.89243887332601,18.183800322455475,18.62230549577626,0.0,42.1258206325549
2014,8,15,2,74.97425254119544,18.297687962051455,16.637512496163595,0.0,46.30393515844588
2014,8,15,3,69.47837597292309,17.29584463974061,21.725504972296413,0.0,44.27304237284301
2014,8,15,4,71.72044307762249,17.11313803615413,20.522757419832963,0.0,45.09871443362408
2014,8,15,5,68.60498595700099,14.61198094331484,24.03280870653603,0.0,43.49264900280215
2014,8,15,6,70.77476757834506,13.519646062882883,30.155445847132654,5.072625905837583,42.938053824545136
2014,8,15,7,70.5764270677213,12.481476545055594,28.40687643070119,5.678460826687577,41.87480137017377
2014,8,15,8,57.78399137226733,12.059335994064291,31.52209749420064,6.962606952553648,35.33291250691626
2014,8,15,9,57.85364127157121,11.126214599490423,35.56278593852097,7.507481244616414,35.62350158102873
2014,8,15,10,52.441618881313715,8.788195569814047,31.196823102396312,8.067382402848203,31.062941530656236
2014,8,15,11,53.821713314166445,8.490113826821633,35.760559137815484,8.344297344952748,32.43785396021644
2014,8,15,12,45.63242122933533,8.647108843538895,37.06776600843516,9.736482234163535,27.955655352334595
2014,8,15,13,47.85207693357115,8.877318680380686,30.115063012868447,10.336547528403846,27.44397290927154
2014,8,15,14,47.58350674367412,8.544127754946263,31.310633484465598,9.541853035316896,27.846191877555615
2014,8,15,15,42.17904738520336,8.444702129571724,29.357853498628423,9.650985105015579,24.66901247869109
2014,8,15,16,45.70252201885007,8.606345617915196,27.240891834867092,10.341242880434594,25.710721621555717
2014,8,15,17,50.914005563155825,9.234525975871197,23.303981765562117,9.682720806644596,28.046796524129398
2014,8,15,18,47.002847397841,12.364019673676136,21.572548083715635,8.312501575575972,27.368888429978483
2014,8,15,19,50.27631863459428,14.86010095934283,16.70840848244089,0.0,32.93787130158817
2014,8,15,20,56.73659531978562,14.238260724968725,18.70489496905891,0.0,36.38075487119521
2014,8,15,21,59.82115999136279,15.47363374248699,13.61117488343652,0.0,37.274905095114796
2014,8,15,22,61.53485268358866,17.662729451850094,13.943977562044125,0.0,38.855040689758184
2014,8,15,23,69.36019501323906,17.928344644532388,16.277511425506788,0.0,43.314103185080604
2014,8,16,0,72.40511416095397,18.106059605811275,12.677711376549414,0.0,44.16991723753026
2014,8,16,1,69.40907773062037,19.157889693088286,16.286239245884225,0.0,43.70915362241351
2014,8,16,2,75.43413968746347,18.458050308727294,18.172044095492762,0.0,46.88889375544848
2014,8,16,3,69.65060471690212,16.747947830864604,22.70046331430397,0.0,44.38977937057123
2014,8,16,4,76.08898118096504,16.328618417736873,21.21757597865595,0.0,47.18659131153477
2014,8,16,5,79.58754898699351,16.62139656317682,28.669796567395004,0.0,50.51415277592881
2014,8,16,6,67.4373627591409,16.307031454686605,27.599796954634474,5.768106008000536,41.24669720290306
2014,8,16,7,71.0233072523592,14.131820708968107,30.456753956382535,5.763904325615849,42.96059846733862
2014,8,16,8,64.28665518470781,12.42603091467722,31.470744024670786,7.416707885037133,38.456931729172666
2014,8,16,9,62.33307712138557,10.88621040675231,35.645973328528804,8.179099441500846,37.47204662767382
2014,8,16,10,56.88196194550146,11.466301105582183,33.524368379138664,9.026090902012063,34.07269952924709
2014,8,16,11,54.96194762950112,11.804557554110236,34.20918130093316,10.088041081098632,32.82015680062094
2014,8,16,12,53.01268174063217,10.596796972489473,34.73029755271791,11.18318873098778,31.03984510711262
2014,8,16,13,47.2331907628802,8.637066352858396,30.147364667100202,10.787083452935919,26.843646494249697
2014,8,16,14,46.81630889921978,9.906771587588068,32.87932316093431,11.391645034669457,27.260228040738443
2014,8,16,15,49.55653207252039,10.126427104302008,29.514920714437178,10.579000493656492,28.429678063609984
2014,8,16,16,50.78746705215336,11.487899674327053,26.83310201845863,10.363480744581993,29.024983459775527
2014,8,16,17,49.115894051545006,11.877157340137357,27.573197343501594,9.401926675243843,28.93477035889211
2014,8,16,18,58.49396739717863,14.86944291432641,20.95973032378894,9.807311521151265,32.996106877069394
2014,8,16,19,61.31893104715688,15.627100762223131,17.331045495795987,0.0,38.81380485140458
2014,8,16,20,61.26435574612982,15.097772262206572,16.342436667807355,0.0,38.429996885288354
2014,8,16,21,66.23551936266581,17.7704532983032,20.491132830822266,0.0,42.54712223698832
2014,8,16,22,67.88359773327915,19.293515625213086,14.64132061083219,0.0,42.65811767636994
2014,8,16,23,70.22513094571764,18.813243523175636,14.027601612478872,0.0,43.56205885230728
2014,8,17,0,73.23186710472221,20.124430636480138,17.867823132858096,0.0,46.226827369876766
2014,8,17,1,78.67381821928085,20.42598893202571,19.346158108468302,0.0,49.33393741094179
2014,8,17,2,79.27710100480559,20.126384238303046,25.0265531542427,0.0,50.68177640474225
2014,8,17,3,76.86451381075999,20.068169736211278,23.573999331087037,0.0,49.16750769246078
2014,8,17,4,81.02532841736382,19.790384737318888,21.51898534686192,0.0,50.75357669924996
2014,8,17,5,73.48493835937164,17.846135854066496,26.187396706017957,0.0,47.33378927710936
2014,8,17,6,78.23036602018327,14.617718745817768,27.825978014478824,6.76232266745765,45.6845329030039
2014,8,17,7,70.25476661804802,15.439100611719503,32.77713636237163,7.449376840335542,42.58985234484641
2014,8,17,8,65.82881921203514,14.140393149510247,36.37161592503951,7.862481340010926,40.499610065873085
2014,8,17,9,67.3834573333726,13.288569046239902,39.109298405894265,8.55923325132116,41.22054243607654
2014,8,17,10,59.16595601930988,12.655004907463146,38.507944479183216,10.161444529614608,36.00034611292322
2014,8,17,11,52.47953555863901,10.624603498857422,40.31845330628424,11.02522677226191,31.97822610410262
2014,8,17,12,53.5281452348709,10.420775875509117,38.05683107761982,10.758283329837859,32.12252993069322
2014,8,17,13,55.00897543747113,12.122667251161259,32.70724435609506,10.745537978648597,32.309967775978656
2014,8,17,14,50.39549374617304,10.165593871560862,32.00137222282294,12.382582578449039,28.456408189894848
2014,8,17,15,52.73364667924746,11.413536978424947,31.050537027539583,11.928894944005208,30.03654436665653
2014,8,17,16,48.728473790631746,12.477048123222223,29.035092500581097,11.154046696977021,28.337346483910252
2014,8,17,17,52.16594443682394,12.702957815781234,27.44324813893514,10.799017996759709,29.983000192553515
2014,8,17,18,56.47098554578587,14.943199332789177,26.180365428409893,9.600186572535844,33.154432372143745
2014,8,17,19,53.85726695137072,17.0880531125927,21.36956198996157,0.0,36.32896180745548
2014,8,17,20,62.065752448814585,16.945988548788776,21.210728410314882,0.0,40.3588184711069
2014,8,17,21,63.50434084928576,19.38474459498949,19.52347628134898,0.0,41.472289059409526
2014,8,17,22,68.84775696137935,18.32997637478121,20.535790706886623,0.0,44.03002953450136
2014,8,17,23,74.67467309084638,20.561658082251522,18.845527017724223,0.0,47.27493937364349
2014,8,18,0,80.6035875411664,21.80595770473208,17.05625510882947,0.0,50.25483210376872
2014,8,18,1,74.74439049181323,20.40126157478565,21.911511946241315,0.0,47.87487610759058
2014,8,18,2,74.23249358266821,20.680139556578638,24.7784826579948,0.0,48.275985189906656
2014,8,18,3,76.27741125032658,20.404460632464158,27.207524085700797,0.0,49.7015486320427
2014,8,18,4,77.1079839250654,21.63358036786076,31.517318858694235,0.0,51.347529844629776
2014,8,18,5,78.43467521397923,19.60010540124739,28.330268557877055,0.0,50.76342293893924
2014,8,18,6,72.23682834721671,17.100852668348736,33.248311634279794,7.288584789505698,44.25403990621609
2014,8,18,7,72.57772122617479,14.0794084163311,34.186940409844524,6.71101321859547,43.994564610657896
2014,8,18,8,65.86904799559869,15.58727961931116,34.36042668225797,8.642629297100585,40.161478571494
2014,8,18,9,63.07323394332093,15.008502084778481,35.02575032426734,9.596865407973489,38.245884957960726
2014,8,18,10,62.921876185989774,12.0945629026178,41.07517649884308,9.27502472279728,38.6668299021502
2014,8,18,11,52.81739006660805,11.284255237101851,40.606226775405744,9.401634391204961,33.21439976391324
2014,8,18,12,49.760703962655946,9.038898516451123,37.645887531054285,11.201819097667444,29.520289493640444
2014,8,18,13,55.03177071008262,12.10488286833955,36.785960783873215,11.26281680803389,32.87313396830087
2014,8,18,14,48.26259158392279,10.702086108420737,35.563932865721675,11.30677262008236,28.801321887590774
2014,8,18,15,45.97081190832495,13.071830922358277,35.69828292315913,10.646912201582344,28.72315571471061
2014,8,18,16,47.53651498537538,14.25393110146382,30.34605919662785,11.372405234289229,28.42744604530779
2014,8,18,17,50.64795820286969,13.064011650398761,27.203222920547976,10.543169641780704,29.412242359773714
2014,8,18,18,58.85638878133214,14.577864307384047,27.236443482823972,9.70303960645435,34.397322576218905
2014,8,18,19,48.65251107521351,15.30441661913257,25.367919299660603,0.0,33.991164383278644
2014,8,18,20,61.622461643733786,19.254720629440413,17.75571913821241,0.0,40.1387908383415
2014,8,18,21,58.0275946184047,18.33503215843381,20.788091567371733,0.0,38.671925270206835
2014,8,18,22,62.10357415283538,18.670175496213375,20.734266245908277,0.0,40.799692974463355
2014,8,18,23,70.61009229373796,17.384973609677132,20.40695415373751,0.0,44.60192906051962
2014,8,19,0,69.66583821089962,22.439277114592507,23.640263349435905,0.0,46.292754909714745
2014,8,19,1,76.44533724983486,22.729638807128662,19.997489685139577,0.0,49.041058204083946
2014,8,19,2,71.77832814054804,20.192520036159717,23.07035089652381,0.0,46.5609902604267
2014,8,19,3,74.46622255615084,20.419150298539925,26.573709781992303,0.0,48.673598324035865
2014,8,19,4,69.97380036897606,18.32241144690297,30.135657503427005,0.0,46.51075511924432
2014,8,19,5,81.15536061585723,16.591827599779712,28.524451118278524,0.0,51.26011881151823
2014,8,19,6,65.4231586156003,17.078182015322312,36.88171438993346,7.113999850796762,41.65437686498516
2014,8,19,7,67.97279892594626,16.736267434412397,35.92309271074882,6.539710778896551,42.92204284599834
2014,8,19,8,63.194368737321604,14.158932561396131,37.92590797456352,7.647819310409158,39.60613607678776
2014,8,19,9,60.89905835473428,12.518831253544217,39.398489094722244,8.015454916370352,38.07714891418968
2014,8,19,10,57.29746629077431,13.289427038413098,40.04249807300227,9.421227809330771,35.93344696684615
2014,8,19,11,56.953278584514,11.030823044555982,42.546551194571336,9.291231536123519,35.649580676476305
2014,8,19,12,41.89004546096056,10.974681188714113,40.788881744900586,9.237327252330791,27.776539809909234
2014,8,19,13,47.904425903581746,11.106166253908704,35.41019176941701,10.069271243532976,29.3314655600804
2014,8,19,14,40.48929338856696,10.55925229725939,38.44033758655031,10.409305540298124,25.895837130622297
2014,8,19,15,42.857143073670485,10.445875191750444,35.252794696472584,10.873634173177132,26.17607594706633
2014,8,19,16,40.34232515910393,12.810566060770988,32.397397682313816,9.904690863186556,25.541466502652746
2014,8,19,17,46.76095981002137,14.780339471794074,30.894014461673386,9.643316409621084,29.17172643407304
2014,8,19,18,43.719766822479315,14.764223345439976,24.600729865717874,8.48020421290128,26.969194281564587
2014,8,19,19,50.312903809582224,16.552260035548073,26.63066025254597,0.0,35.44826196596473
2014,8,19,20,56.833330314968,17.744252895878482,23.23397215280914,0.0,38.38673545680937
2014,8,19,21,59.04803814450643,18.518739386353076,20.90184932419173,0.0,39.26001075299748
2014,8,19,22,61.728204803764115,18.207507732199492,18.01578063597165,0.0,39.929510848736236
2014,8,19,23,65.41649766025893,20.248609733063017,21.271172498188115,0.0,43.03706624968599
