year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,6,15,0,62.362572356804144,13.839111965317631,42.10942545318695,0.0,43.75490485863475
2014,6,15,1,71.60709567857417,13.603168672695702,36.28015861293518,0.0,47.14053016368283
2014,6,15,2,73.68934590790163,13.659418284598315,30.767155350205112,0.0,47.09592950937133
2014,6,15,3,73.06223769481498,12.729752864859071,33.99033268073338,0.0,47.14811124301189
2014,6,15,4,85.14988215214946,14.881784210422998,31.80999853995129,0.0,53.401476047191885
2014,6,15,5,78.67979939093792,16.117599510427873,26.1756424763541,0.0,49.41030804386814
2014,6,15,6,82.71318510044225,16.125708049378527,25.72586452533185,9.80723531268103,46.435860213760535
2014,6,15,7,80.11753870956242,14.594828396039997,22.140074192053195,8.740595975198692,44.49493472440451
2014,6,15,8,84.22831537612775,16.551493662950282,20.9351005368426,8.446428446154062,47.04341167124045
2014,6,15,9,86.54198195638843,18.741839199566037,21.77161871753948,8.118291845750875,49.18872055869649
2014,6,15,10,78.27566308591244,20.26771789945517,22.579106586904537,6.6807116930572645,46.39361238364505
2014,6,15,11,74.50609033501576,21.7868598933353,24.598650741088754,7.316303868428334,45.050681349512054
2014,6,15,12,70.17186118610535,22.351201158752165,22.92502765167663,6.7013620921124355,43.02561542495743
2014,6,15,13,66.83820179604915,23.728303327826964,27.41131432634424,6.216735060547965,42.91148723136753
2014,6,15,14,59.58966822200912,23.423319636355835,30.146623865596784,7.908024889132521,38.897142330464405
2014,6,15,15,57.272454042712056,21.95906060021835,32.219940642871755,7.429649209196064,37.953108725397854
2014,6,15,16,55.55706390265646,24.62273289959693,35.87371779738057,8.054924197832884,38.31263328176698
2014,6,15,17,55.93146950981485,23.664145387503986,40.29136556248838,8.508457786538647,38.86902259038698
2014,6,15,18,55.223765531546206,24.17695032753254,39.22367633393803,9.681061466794242,37.86917239742335
2014,6,15,19,53.013389767240255,19.60018941549289,43.90231601236365,0.0,41.167214910740725
2014,6,15,20,64.61445024301854,20.146195590984977,43.43206067339703,0.0,47.03749593348417
2014,6,15,21,58.52916592311666,18.940487589219355,43.21581350054378,0.0,43.5898919384329
2014,6,15,22,61.95266581971476,16.952267445817025,38.11015319612672,0.0,43.68404378282783
2014,6,15,23,64.54755083088676,17.185436162667006,37.71659163548904,0.0,44.97272459134129
2014,6,16,0,69.57649838630292,15.129505066242666,40.104705596728365,0.0,47.34804183236993
2014,6,16,1,73.8393369675145,14.867049720428799,33.291562258774675,0.0,48.038095851640826
2014,6,16,2,80.87635421776999,11.17092699948617,36.499513944278235,0.0,51.08935799758649
2014,6,16,3,80.4238862370479,12.125742663363164,27.805556281489512,0.0,49.410777173830795
2014,6,16,4,83.21773510942879,14.311986317886719,25.607983287254804,0.0,51.02406010753137
2014,6,16,5,81.71003290388221,13.41560996310504,25.344891060417236,0.0,49.948677652956064
2014,6,16,6,91.78979370466314,16.70710934477903,21.46674795324902,9.058851042050332,50.670953725389914
2014,6,16,7,89.6799451653473,15.180014706152344,23.90181429744159,7.629536408117894,50.35957164994873
2014,6,16,8,87.74897627557988,19.708569882227984,23.260659115731006,7.403779569864286,50.73730114067239
2014,6,16,9,82.41885108048963,18.73303125891547,24.605669009232496,6.895184435901923,48.30287650181499
2014,6,16,10,76.63279244369842,21.029541185756468,23.70502097483744,5.8988547894807075,46.41683537780328
2014,6,16,11,72.3785369381494,20.132444105478616,21.677725644010252,6.095429399804005,43.51683212961834
2014,6,16,12,74.52270725824584,22.008287830534957,28.476853769509624,5.950019850478983,46.584200806945844
2014,6,16,13,66.14929877031686,22.707250706435502,31.32175864197078,6.056914349689711,43.12271915063838
2014,6,16,14,68.995692659214,21.563681835858638,27.640817971056492,7.220400596220294,42.88491417646574
2014,6,16,15,58.86556911644594,22.160882484245914,33.84373571916717,7.974847127532857,38.86237288356375
2014,6,16,16,63.81515373400445,24.062567225775588,38.10840881198378,7.371228622322695,43.06241448597031
2014,6,16,17,59.94021420838544,23.13251487650961,37.66258381833194,8.280678232208478,40.302039214707754
2014,6,16,18,58.1402077045364,23.925373903222194,42.43465273201528,9.115827059448096,40.17673303991387
2014,6,16,19,56.02145378474304,20.91913695391804,43.51773371815172,0.0,42.99001472217728
2014,6,16,20,61.81741116350989,19.04384203979818,40.852954171424734,0.0,44.792449027979345
2014,6,16,21,67.39347640453303,19.29704839189473,43.39508056931281,0.0,48.1648688336975
2014,6,16,22,68.98917804948235,18.62932827552136,38.03207555081695,0.0,47.68980261756097
2014,6,16,23,68.13206772114705,16.97304486858143,43.75750097881158,0.0,47.90944751691028
2014,6,17,0,70.9571523441635,16.170468741653426,37.711668932700924,0.0,47.87205058111796
2014,6,17,1,83.71649844856103,13.766572837896511,31.666388000177186,0.0,52.3214986756849
2014,6,17,2,79.34639519142817,14.289466472071743,34.02227879166974,0.0,50.76449329566956
2014,6,17,3,81.33521826456393,14.653901780407395,27.650559695515152,0.0,50.59389160550722
2014,6,17,4,88.81804287421092,14.610191995632286,29.259397304923745,0.0,54.64395849677989
2014,6,17,5,87.59708767352498,14.423407737720428,28.90534170213945,0.0,53.906634498506506
2014,6,17,6,87.2111395382043,15.304595805848612,25.859365336841915,9.338207265958092,48.69971794524607
2014,6,17,7,88.26561305731951,17.852849671953763,22.823614031785045,7.240221464683245,50.43327350426127
2014,6,17,8,86.60099812794782,17.579041402116736,26.516045437574878,8.095316995236352,49.82976207450574
2014,6,17,9,82.00395577148308,19.23474269908003,23.497065370312495,6.49178069965834,48.22592341969888
2014,6,17,10,76.34354283031729,22.013321634358068,25.405307828279255,6.826581761022067,46.443538590610885
2014,6,17,11,73.75035352468285,22.25771023140055,23.767409037426358,6.929561636509358,44.84119082099218
2014,6,17,12,73.13134421096427,23.957288873651482,30.584473144236565,5.757341411912329,46.99108269046872
2014,6,17,13,67.68963171973209,25.148742769757543,31.111861435036825,7.1149616523475565,44.05433015162689
2014,6,17,14,69.94947843575736,25.457702418729617,32.94866868127123,6.891996280237335,45.755785539633145
2014,6,17,15,69.13872188494696,24.493097437377195,34.32077314076337,6.634212755452272,45.46433842411318
2014,6,17,16,60.23440491502008,25.01733841857994,37.548742111242156,7.815150102459627,41.224577354102635
2014,6,17,17,59.84421145033459,25.89523372322361,42.69554066767117,8.152328985412703,42.153619482962256
2014,6,17,18,55.7973495978244,24.195912983511278,41.91320329588142,9.485210662157808,38.79748402206296
2014,6,17,19,56.94645769260473,26.11293185716631,46.309186594420716,0.0,45.56894572233641
2014,6,17,20,64.33844760569868,22.554867424379086,47.49122195718434,0.0,48.43392842159993
2014,6,17,21,63.23065785221447,19.850340574671446,43.27140974953305,0.0,46.22471304841528
2014,6,17,22,64.25418013681657,18.77804544478235,42.81926124947266,0.0,46.32435595173752
2014,6,17,23,68.59616188431424,17.286513728608938,43.103230429598995,0.0,48.1046811466596
2014,6,18,0,73.76938053424598,17.25444793225171,40.78275212482515,0.0,50.217575071763534
2014,6,18,1,79.23829664684364,15.923094866803524,40.127043249090605,0.0,52.42148543328099
2014,6,18,2,91.6695338368474,15.546848178747782,35.354371973392055,0.0,57.569695766726454
2014,6,18,3,88.07065820302489,14.677228762260107,35.466783275420354,0.0,55.53185438527455
2014,6,18,4,85.43183971225558,16.14565736964372,30.63894731085312,0.0,53.687406529191534
2014,6,18,5,92.39042316053842,17.233050676120175,28.300938926164452,0.0,57.02531456833815
2014,6,18,6,83.22234146420608,18.215964159094106,29.329853558318455,9.551438772232371,48.16621130537878
2014,6,18,7,89.71135191747739,16.502402138231055,22.61125692142763,9.251972358367857,49.70266180530961
2014,6,18,8,85.87721483516387,19.41328761654804,26.34986437066925,8.368310899449186,49.848411126955604
2014,6,18,9,81.93101825602436,21.286874179786796,26.34786252327634,7.817871394558414,48.712208189324286
2014,6,18,10,76.9205453295849,21.22717817835288,27.683252253106232,7.260283784000371,46.73493467691937
2014,6,18,11,81.14491258275322,24.163301626297645,24.75232572702567,6.14917316584006,49.69732534175101
2014,6,18,12,70.03243355977388,25.04847621834443,30.191191919332134,7.581748832176165,44.77812361316862
2014,6,18,13,66.0954499730577,24.320793605102462,32.27204015196854,7.113045636783236,43.241848280061674
2014,6,18,14,64.74833360415947,24.811606089391326,34.3709661805435,6.741905275298504,43.32088922735658
2014,6,18,15,67.35624314715639,25.405042887248396,39.222044339535515,8.345671361627259,44.971207626846194
2014,6,18,16,60.06911435761639,25.64890354187432,44.15252461576606,8.680150991773356,42.219657668637026
2014,6,18,17,61.88776228318556,26.78719827891824,43.0285558969859,10.51889350824836,42.32630505054126
2014,6,18,18,63.18774808353028,25.97404827867555,45.20278212094517,10.954466066204942,42.949411916454366
2014,6,18,19,56.31414741766748,24.10247725740779,44.84424599338243,0.0,44.35666608473256
2014,6,18,20,56.728061507102204,20.369575197992393,49.49278001995879,0.0,44.373459316940576
2014,6,18,21,60.32933173883518,21.39765538748998,45.9440798270547,0.0,45.772778451075524
2014,6,18,22,67.89179625194508,20.469354551273046,47.461266562385205,0.0,49.57895780383149
2014,6,18,23,65.57367014610695,20.278043405672694,43.435819527052146,0.0,47.55741200016571
2014,6,19,0,73.04146510080577,17.569912055107995,43.53756754081553,0.0,50.49921967509839
2014,6,19,1,76.94725451467262,16.79651340817942,38.320884262086544,0.0,51.17675813220744
2014,6,19,2,72.1521724297703,17.172969797161453,39.559798689991496,0.0,49.13993689203189
2014,6,19,3,81.41630026268288,16.588074668431922,36.66348098384717,0.0,53.01726872864045
2014,6,19,4,90.37240764118437,15.448850196719048,36.70034800487584,0.0,57.16092848058307
2014,6,19,5,87.09151966973546,17.61067923966155,36.32980460917864,0.0,56.09492452860192
2014,6,19,6,86.0790861510235,18.47777981018964,30.897335211925533,10.735528550763801,49.39457978557185
2014,6,19,7,85.19430358550989,19.14514838719493,30.026429464294857,9.916543665736215,49.38771036890429
2014,6,19,8,84.37109584553897,19.677704387437032,27.468270870181936,9.254419460584456,48.955303682744756
2014,6,19,9,76.8087166747654,21.200093071268103,25.544918048824492,8.59739671879736,45.57467150912935
2014,6,19,10,72.84374084831929,22.02353818410534,24.107656753173863,7.777552328569564,43.96168706574123
2014,6,19,11,74.24914555675043,24.957677250562075,32.225492727420296,7.526922154691227,47.293513421682285
2014,6,19,12,66.61598404945856,26.082200677140523,32.05787810200739,8.462404268435028,43.31302571405541
2014,6,19,13,64.3042481094062,24.74893616615098,33.30762208198948,8.344185738742459,42.066236451575065
2014,6,19,14,62.099696640694916,25.916311214147267,33.939177473001706,8.325680621102665,41.44973686864065
2014,6,19,15,57.33666076150995,25.093621164383556,42.56233243364527,8.21916831304063,40.59929906027878
2014,6,19,16,49.166230233575426,26.46545165733444,39.39371406318814,9.344482203725146,35.7292523247631
2014,6,19,17,57.11865099167862,26.123071570288396,44.172456272104256,9.826288429512413,40.317594006590475
2014,6,19,18,50.207083925282845,24.751373514402434,45.79098321985176,10.7780090595066,36.2981461311792
2014,6,19,19,58.25606328608991,23.308183749863776,42.88752163614639,0.0,44.69799109523336
2014,6,19,20,57.74937153144677,23.32288543160029,46.85695519680848,0.0,45.242942434565165
2014,6,19,21,61.43572611983268,21.571751113445092,52.39051365142219,0.0,47.66749112423431
2014,6,19,22,58.82448608525256,18.41121335617675,45.76784792953665,0.0,44.089176635386636
2014,6,19,23,62.2652643485884,18.2604814716897,47.712352958434444,0.0,46.15324720748801
2014,6,20,0,63.293277312565195,16.60818421081595,44.21493474372314,0.0,45.472080868272016
2014,6,20,1,65.32309157100426,15.109822889824278,41.823984805060626,0.0,45.55928961346154
2014,6,20,2,78.62194247580094,15.865747186286852,41.12774683444291,0.0,52.29624476067511
2014,6,20,3,79.8361013484281,14.959156655612812,36.97466264826929,0.0,51.800730200551754
2014,6,20,4,85.62308349369246,14.757222046191268,39.48002756002241,0.0,55.13471387270809
2014,6,20,5,85.03448430353211,15.812157573527054,31.16034983667197,0.0,53.492959391158564
2014,6,20,6,88.99757242883878,15.348654473692443,29.663477051690396,10.973569467885715,49.549293232922345
2014,6,20,7,82.26962563305902,20.779147188356923,29.09144269033499,9.866058838284388,48.25381609196139
2014,6,20,8,76.43611571266729,18.59783216581001,29.568189010364804,9.330257730543304,45.04591644287795
2014,6,20,9,77.42663009336482,19.85269791925845,26.82721739873475,8.890177842805581,45.5894789808041
2014,6,20,10,75.45042883747037,22.101577703260627,28.791203495395006,8.292389160981058,45.96773384830185
2014,6,20,11,74.34195663741878,22.433186256589316,30.1375545026043,7.814450575608179,46.021219808402954
2014,6,20,12,68.3547910686892,22.55186657134017,29.05712877999632,8.04018861894727,42.73428695227228
2014,6,20,13,57.63999063482228,22.860476761091455,28.189128785026014,7.638929836655812,37.49649918441587
2014,6,20,14,54.764693509716984,25.61288117435891,36.64132568172859,8.237823601319867,38.27556444285196
2014,6,20,15,51.158020108386,26.12566296058359,38.24930093357836,9.436915962606413,36.34811114778054
2014,6,20,16,52.00124277569123,27.834342433187857,39.63372877196783,10.23030710770917,37.162516318340955
2014,6,20,17,47.87927816890255,24.640464478531033,40.86100061997289,10.334458202966625,34.33674945052185
2014,6,20,18,53.00104942643827,22.193728628037302,44.18335260500898,10.96183775421274,36.51439494552576
2014,6,20,19,50.99530793082924,22.011389420852833,49.71941261099195,0.0,42.04495331386887
2014,6,20,20,53.0925076142887,21.19491609887668,43.64446496634388,0.0,41.633621630076135
2014,6,20,21,53.05078688384888,21.90643759205569,41.92942050188271,0.0,41.48320881991769
2014,6,20,22,59.78996174997655,18.823081928158313,44.304470026415885,0.0,44.402799458718945
2014,6,20,23,67.18850693480776,18.042090864259592,40.811465674401745,0.0,47.16917386156211
2014,6,21,0,63.80075743385764,14.320452128381493,44.706678672049485,0.0,45.13785008985317
2014,6,21,1,71.46393212054052,16.94866289186161,39.83619453480812,0.0,48.78380383479037
2014,6,21,2,74.41841835294787,13.025138818758363,39.6911996224531,0.0,49.05499074659207
2014,6,21,3,73.59245538598306,13.846478324704151,32.929843010357324,0.0,47.536139792474245
2014,6,21,4,79.93909190163504,14.573255784595743,28.584230356308147,0.0,50.05836875745787
2014,6,21,5,82.89876005851188,15.314974508922488,28.67164020169425,0.0,51.77820042227154
2014,6,21,6,83.1582420474699,18.104103359294133,30.17806724588296,10.311093556007812,47.89041870269588
2014,6,21,7,81.44655879293816,16.30264366083778,25.226908678596526,9.782468917312142,45.76821977178365
2014,6,21,8,83.15119424623742,19.092978934443636,23.844847069732566,8.05059491966516,48.04716275756574
2014,6,21,9,74.44307978781201,19.43931408773748,25.977460881437374,8.098738236603289,44.19945717821308
2014,6,21,10,72.62541065989275,20.59659878447329,24.721293282628434,7.713624196298978,43.57913152366456
2014,6,21,11,67.88280541125978,23.033219967349353,26.482912707576617,6.928694440208868,42.68360401724558
2014,6,21,12,67.16515374865614,22.31250581696454,29.57315091009778,7.446532823163314,42.46769238985533
2014,6,21,13,59.78001312780515,25.360413713370622,29.46427636903163,8.123273853826554,39.32934902480682
2014,6,21,14,59.66401518461198,24.243053216881847,32.89124677615707,7.295707626209505,40.03531909949721
2014,6,21,15,54.00569277566324,23.669770244717537,34.10417525253375,8.214732170109505,36.81724642669888
2014,6,21,16,51.49879300544186,24.057308073305503,39.04421044988552,8.740969428600971,36.4049463003892
2014,6,21,17,52.31301878527859,23.072846155975338,41.870851747845755,9.643293548784756,36.63088681460867
2014,6,21,18,54.97444598682305,23.050099253896096,41.90102642061959,10.00361839227606,37.780648857566234
2014,6,21,19,53.46716668694523,20.664099838302214,36.66531813222311,0.0,40.265876921407894
2014,6,21,20,52.94900142207993,19.926981484698043,46.599145356209384,0.0,41.77242422769125
