year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,6,12,3,58.49821386822216,17.00315269185283,33.12258566770628,0.0,40.97456987520819
2014,6,12,4,57.63494868582879,12.997113010908503,27.64187953962609,0.0,38.24498415411216
2014,6,12,5,61.11479493834955,11.738890772916635,27.7269284115089,0.0,39.624450383351544
2014,6,12,6,69.93336536582795,11.768475107284067,27.753571286863394,10.336213709589792,38.87983261767698
2014,6,12,7,72.49659495087329,13.055440090234429,21.17862395929154,10.536659929237752,39.1323243297464
2014,6,12,8,79.28100849532056,12.081731826722205,22.234194320411515,10.055429604792568,42.684147857362966
2014,6,12,9,78.26384721817645,13.863580106442214,24.317162579145847,10.659339390772404,42.82476046146385
2014,6,12,10,75.17672716131554,13.13570768879741,20.690346370862912,10.105286826858466,40.61450174804034
2014,6,12,11,80.8459884585354,15.002734985427415,24.705450929314082,10.089791318294008,44.820009251611744
2014,6,12,12,83.43340907171813,15.471180070033874,24.35117542495732,9.252247441170363,46.602169921275504
2014,6,12,13,87.69559686510726,16.319269780949462,26.08568628494098,8.296590302737448,49.81242147245794
2014,6,12,14,76.42727078609965,16.388101709030515,29.734829708655017,7.363875121093527,45.39509428694322
2014,6,12,15,75.7557361487668,18.8461690202132,33.17490183832445,7.587351211515329,46.373023542354595
2014,6,12,16,68.52590115740928,17.946097722257214,35.22801293502047,5.633042725678401,43.8758611195467
2014,6,12,17,69.53673898638152,20.923077773476958,40.58247123216873,5.452415615712115,46.43557926381154
2014,6,12,18,62.581161225552776,21.582703141408007,38.427139625677995,5.927452168647664,42.48709339601056
2014,6,12,19,59.367885579775994,19.333215553204813,41.24153159850952,0.0,43.732213775551344
2014,6,12,20,55.90932885592109,24.69195843199671,40.197885024127096,0.0,43.401828962384975
2014,6,12,21,58.37740781676429,20.407219953523313,39.79128964205921,0.0,43.269127822850976
2014,6,12,22,54.80368842305465,18.308001269788214,38.75046172894496,0.0,40.644336938252785
2014,6,12,23,50.40258064613729,19.16387734348424,42.550952358511736,0.0,39.46064399781626
2014,6,13,0,52.63340731208464,16.9495672515074,38.70708279274332,0.0,39.14299039004321
2014,6,13,1,53.08285011524794,16.80641254718785,36.2476827377695,0.0,38.83288536933423
2014,6,13,2,56.17116460727345,18.198220697483855,34.58957363652563,0.0,40.462963240187
2014,6,13,3,64.00749009942223,14.267133276706923,29.117944969339202,0.0,42.107474026591035
2014,6,13,4,59.46936060796532,12.87509424341948,26.03064067703755,0.0,38.80333671241601
2014,6,13,5,65.04878790526686,11.315874407974407,25.345193880276785,0.0,40.988195051081114
2014,6,13,6,69.06407935016286,12.547984481697725,24.398233446175464,9.353555174663189,38.49930412149425
2014,6,13,7,74.77352536216098,11.345066232473409,22.321709129088187,9.51529426291121,40.496977245184546
2014,6,13,8,71.41323150710174,11.778960555044362,19.338823385501644,10.65722334175908,37.779456926284965
2014,6,13,9,80.9700681118622,10.8413412778857,20.286599469289264,9.957917151839192,42.81579775723507
2014,6,13,10,76.7888387586999,14.015838342511874,20.495193179944977,10.145785271037177,41.62531688257391
2014,6,13,11,78.3453618321475,12.577844135586771,22.21099312318374,9.563248877168627,42.60660834280221
2014,6,13,12,79.50412623110188,14.964449756007188,24.527551021546625,9.066542269462392,44.613637111931226
2014,6,13,13,77.52191353407682,16.23175104040927,25.969789266559072,7.911798317524549,44.868540773710734
2014,6,13,14,79.86393618170399,18.48838634239379,24.16893254266299,6.449431503853504,47.087554750175975
2014,6,13,15,71.93243700987364,18.44851894189119,29.75520988933474,6.259440730076458,44.322095800332896
2014,6,13,16,65.86606464970184,17.644471547699336,26.551935836387685,6.988070869158907,40.042725521858806
2014,6,13,17,65.44225147384769,18.7623394052508,34.94602332953343,5.655128423007351,42.51146801290209
2014,6,13,18,66.87655337697223,20.746559636217405,39.13647000119702,5.285014187188636,44.847031485996425
2014,6,13,19,57.61398824208585,19.749139545274357,37.96412880445877,0.0,42.32456174551699
2014,6,13,20,53.478206417952336,19.47450702430594,37.294429477705684,0.0,40.040341211809086
2014,6,13,21,55.71545571796695,19.752433059959884,42.41214149356249,0.0,42.26588607568394
2014,6,13,22,54.98276087550657,19.54912090060879,38.24289568696093,0.0,41.004695845328115
2014,6,13,23,49.829633841681485,17.670878178346353,38.404398694623595,0.0,37.89696011326937
2014,6,14,0,49.95911102446976,15.942466059191986,34.69757393560376,0.0,36.701810117113226
2014,6,14,1,50.81201897153867,15.399712588827382,31.548598988301734,0.0,36.3356430600779
2014,6,14,2,49.951629797143916,14.578975450104867,29.098283229273395,0.0,35.1691641794581
2014,6,14,3,53.69258147845955,13.173074880684267,27.230691606235418,0.0,36.24435152468214
2014,6,14,4,66.14177631637675,11.428462519564574,24.984396173308955,0.0,41.49630614871954
2014,6,14,5,61.155316898619354,10.185115040186885,19.727233048572444,0.0,37.57863957108023
2014,6,14,6,72.34941774520104,9.448719848976669,23.443018935287174,9.56672623562585,38.91456549653803
2014,6,14,7,68.95925529405822,10.200844128693113,16.359449603976717,10.020365006492057,35.801588303186364
2014,6,14,8,75.0329081035624,9.552720878843239,15.35744587300023,10.046118361381229,38.43070030934361
2014,6,14,9,79.69659997825555,10.728747608402257,19.183595389986735,9.777811528615896,42.01473758533785
2014,6,14,10,80.4401606164642,9.633131035284825,17.593745454511467,10.509983481995361,41.373776968722154
2014,6,14,11,76.00783681679883,11.62701420018014,16.572114469817,9.95257461273347,39.83015825605012
2014,6,14,12,78.88126355030218,13.805352991959573,18.799719746557773,9.201239859511158,42.74156169229494
2014,6,14,13,76.67812201897068,13.54368866477801,25.138956878284414,8.885742762577175,42.98708760328704
2014,6,14,14,72.48636089197547,14.452953586499643,26.66751796559654,8.356001061735268,41.7345695841893
2014,6,14,15,69.24123762009965,16.065286498239036,26.31153834940558,6.902754169601215,41.25113534460205
2014,6,14,16,68.42957913371497,17.696886829143683,26.631034450276417,5.63136993049377,42.03437754040898
2014,6,14,17,61.820219268346484,20.325678487615534,34.78929445111648,6.606614822239403,40.6623646595615
2014,6,14,18,60.0857340266478,19.05792254612495,34.44148355251569,4.825202104972488,40.23593943517828
2014,6,14,19,58.3713845957644,20.208070906382243,34.85829001094682,0.0,42.219771571986236
2014,6,14,20,51.576054882849284,19.188596750995313,37.560997155040525,0.0,39.056805897731344
2014,6,14,21,48.098200432523655,20.658466368145568,39.89040511792629,0.0,38.224721150290755
2014,6,14,22,45.747514423260796,18.808620742855382,37.70210632337154,0.0,36.05676469916132
2014,6,14,23,42.2199184513148,18.30927031638285,36.06680485330775,0.0,33.81610129123381
2014,6,15,0,43.68666399361204,16.17355436539549,35.06411033303791,0.0,33.70822037303225
2014,6,15,1,49.60698943602308,16.47053284111722,32.303263501407436,0.0,36.20530727062819
2014,6,15,2,46.250515235684176,16.095671790487035,29.688643547599487,0.0,33.89168786450809
2014,6,15,3,48.158410157722244,13.236120577257571,21.115383817678794,0.0,32.273118015574155
2014,6,15,4,53.36848258548025,11.051554583932248,21.191917044911776,0.0,34.23809107690216
2014,6,15,5,57.43878220342374,11.540380856336506,20.222604315514502,0.0,36.22602622171573
2014,6,15,6,62.8990587773995,10.881214814252672,17.651531822029558,10.741958756790376,32.87322081898627
2014,6,15,7,68.83863355843849,8.769922872630282,19.355671463461054,10.667852250941504,35.58750180822979
2014,6,15,8,64.19743620563578,10.526200377365672,12.439229784671571,11.14401385117035,32.17241724737673
2014,6,15,9,80.03787820239585,10.750516152495539,17.978374314810054,10.652752456867741,41.513392581474726
2014,6,15,10,74.01535127296154,11.755149472391867,16.366654372273384,11.091149266984537,38.26197671916074
2014,6,15,11,74.9777135150504,11.895595281822553,17.759730432879653,9.765110164293318,39.72692634650124
2014,6,15,12,73.9604214716042,13.276412818430162,17.36798365863118,10.235554813062873,39.318953906525955
2014,6,15,13,74.78229995246555,11.95986083678796,22.875387528961316,9.217152556281832,40.945609454920515
2014,6,15,14,67.68403132162071,15.508526771872337,26.382510551751082,8.743694625474307,39.39922848998512
2014,6,15,15,69.45908966369615,15.635912376302537,28.272308653870322,7.626687959945114,41.26143629554034
2014,6,15,16,64.14832591775092,17.76612488588556,28.697455316515242,6.8895244967906155,39.698729239548875
2014,6,15,17,59.50414794309136,18.493096665083065,29.763190482345127,5.576470587051759,38.46440577401374
2014,6,15,18,53.68719292228526,21.244260352298113,30.223436118776483,6.556020246979168,35.98355166709778
2014,6,15,19,49.28673951778984,18.63561119904152,36.09510019754796,0.0,37.45307315811697
2014,6,15,20,47.00634874846132,18.60102809268931,37.45414837672426,0.0,36.57431247738231
2014,6,15,21,48.178003721016886,17.733280552503484,33.967803964639465,0.0,36.20254681918738
2014,6,15,22,46.37190391448855,18.651871138223992,35.545215985696736,0.0,35.890556495850824
2014,6,15,23,46.52315935122513,17.46459322582778,36.46010753837735,0.0,35.79297915103637
2014,6,16,0,45.008513855620556,17.839142454310736,33.838339490432,0.0,34.6236675621899
2014,6,16,1,47.57652267717639,15.89213948749154,32.384001683067055,0.0,35.032703521449065
2014,6,16,2,43.67728245091093,12.649269480674123,25.209941529224253,0.0,30.67541037550255
2014,6,16,3,53.88713828815189,13.22188990344561,24.782601293940992,0.0,35.866656373897825
2014,6,16,4,53.925287489201494,10.507947419580688,26.960141262454663,0.0,35.507056222965886
2014,6,16,5,57.15669515708827,10.31303165045916,22.69957785393543,0.0,36.21217264446897
2014,6,16,6,62.29467729781504,9.193847703190633,18.553637554597135,11.935857241726495,31.648291849920888
2014,6,16,7,67.24520575498381,9.995230406568176,20.1003970749949,11.614144760523237,34.83417903419973
2014,6,16,8,64.59520674887109,11.057593789175757,17.276627755327016,10.883761449912898,33.628326337297224
2014,6,16,9,73.58543717922538,11.71121018233309,16.33778183346556,11.896932145449687,37.62517193828089
2014,6,16,10,71.89945036885081,12.933351784226273,17.84618082190711,11.483899679518679,37.65701704431537
2014,6,16,11,78.49261025624538,13.000134546991612,18.80178817120588,10.861812116495347,41.47579706821368
2014,6,16,12,78.07839986361117,13.199766227110867,20.10966412576791,11.017090949593655,41.5125171502956
2014,6,16,13,67.29211872744449,16.46321273955518,21.73411797150077,9.451166532536751,38.20626351362058
2014,6,16,14,70.19317976432754,16.168540383427967,25.042079373245,9.030684018849096,40.440225862416604
2014,6,16,15,62.720057057644915,18.543957517300047,24.04724695432196,8.158512121172759,37.65340911429048
2014,6,16,16,66.46600465669489,20.14048615894627,30.984161557956938,7.862658686957786,41.54065114414382
2014,6,16,17,57.7052280756228,19.26099053327662,29.826574801669747,6.662170921791596,37.26514069723253
2014,6,16,18,55.619447815171554,21.513139310477055,33.175755730198254,5.743526365009944,38.027053664263576
2014,6,16,19,51.15665110150728,21.683807416930254,37.78847627640449,0.0,39.641163031113614
2014,6,16,20,49.50131411074234,21.421657070218114,36.442254355864215,0.0,38.46560504760945
2014,6,16,21,47.490951107152235,22.813110186294363,41.14441357404323,0.0,38.818291324273076
2014,6,16,22,37.79108772173976,19.897198307918263,39.93559826911082,0.0,32.85182300706752
2014,6,16,23,45.49848360096856,18.15997048990804,37.31515960832561,0.0,35.66026486912182
2014,6,17,0,44.83207360437475,18.17784992574337,35.4952356618363,0.0,34.96843891227765
2014,6,17,1,47.022697764939245,16.86753218401616,37.24488670783331,0.0,36.02058587924113
2014,6,17,2,46.047430303009214,16.24350026503838,33.3366905018296,0.0,34.56410333138204
2014,6,17,3,47.52619051110918,13.293960449759044,25.280174514774565,0.0,32.80731829343722
2014,6,17,4,56.064542375938814,14.608581892173765,25.63275221620425,0.0,37.54139619886239
2014,6,17,5,59.43277241631274,11.970538429819293,23.105058841272125,0.0,37.92855950535658
2014,6,17,6,60.91313026358239,11.942310197188261,21.088095421008017,11.930336911659792,32.291708819319375
2014,6,17,7,65.65008439553638,10.467919733338443,21.09422399506447,12.399608804108867,33.98445851472818
2014,6,17,8,68.0453693138608,12.778711176703903,20.72304300524563,12.306464479167587,35.84767437140691
2014,6,17,9,68.7173043183941,11.556473177669575,18.000307543190598,12.531531362200418,35.15988994003584
2014,6,17,10,68.66648875932366,12.236579639793723,20.248043988295976,11.513863361134868,36.29689538869171
2014,6,17,11,68.97310597738742,14.358092843635504,22.06829137088478,10.56536910113542,37.924954565393605
2014,6,17,12,76.26808065820218,14.149385969652965,19.685307144659948,11.013122949978754,40.8093560739396
2014,6,17,13,67.93248092889296,16.37874047403345,29.063941220651877,9.405768003477478,39.98976684904815
2014,6,17,14,70.59407404948828,16.69062164566006,27.215352545254515,9.279234891163302,41.10767658191141
2014,6,17,15,64.74411867337467,18.347618637231164,31.189037204666562,9.201941628330491,39.51318155462476
2014,6,17,16,64.82694683513795,20.005207094544247,32.67473693361828,7.764949833871072,41.06750801572037
2014,6,17,17,60.274017204464556,20.457543631737558,34.95789779092899,7.055740950269957,39.73798077480437
2014,6,17,18,54.92397822144521,21.785461409074244,34.29730173253638,6.678531346793928,37.51782220655519
2014,6,17,19,55.91529997354476,22.263978422911734,36.008614516605824,0.0,41.83856641696707
2014,6,17,20,49.874606077764724,21.27508108913929,41.431426265510474,0.0,39.60611261872624
2014,6,17,21,49.802370605785526,21.955781617904012,36.73604978432345,0.0,38.835129745128654
2014,6,17,22,50.445665292740664,20.628834740053264,40.84322657780422,0.0,39.580128383947155
2014,6,17,23,47.308804238808335,20.87184611697458,38.42280030977152,0.0,37.60051601645085
2014,6,18,0,45.040901138412224,19.76385896107252,39.28177398593875,0.0,36.30596305471562
2014,6,18,1,49.96206295976911,19.692542967149024,33.01524376635987,0.0,37.49184312330124
2014,6,18,2,52.692652688277505,17.01964875964786,32.66160967786832,0.0,37.98454290760677
2014,6,18,3,54.67466335061057,15.469840275151123,28.87370265935399,0.0,37.753024289721424
2014,6,18,4,59.73732017938619,12.756715855727736,27.348395137367568,0.0,39.165353873884925
2014,6,18,5,59.63064739782416,15.666098954066076,26.564987218641207,0.0,39.828150828860146
2014,6,18,6,64.29260692537737,13.660814663417751,24.67692319727683,11.55319195760651,35.40333652236612
2014,6,18,7,71.69191807891882,12.40872899673225,21.721590755973537,11.447222881610355,38.18928444886861
2014,6,18,8,74.00666552102531,12.35534265386945,21.85816611499117,11.028100739449583,39.567518409946935
2014,6,18,9,74.92875056683678,12.460556760342948,19.47467660619709,11.668741662136645,39.26310680169237
2014,6,18,10,73.69023078543307,14.503316719386568,21.558183253442596,10.528174568099635,40.24365977517121
2014,6,18,11,76.00735333701121,15.087059231488034,20.365195714697578,11.009805176986811,41.09793099239812
2014,6,18,12,78.79856095036209,13.956963950248557,23.14626688793332,10.788861487065304,42.821192294309625
2014,6,18,13,75.43662038946161,16.222365623999128,26.62003741647188,10.059972785141609,42.87904097265411
2014,6,18,14,78.08463052709014,18.02338936879056,23.96260135247994,7.993046008662511,45.24532934034696
2014,6,18,15,71.3318698637489,19.471384229014223,35.03237180727291,8.195608124819724,44.41602049962344
2014,6,18,16,62.728751802772855,20.254708044349144,34.8092601465496,6.298056410777746,41.25361213861221
2014,6,18,17,60.982919228704844,23.950949112306237,40.23203883225074,6.408336177096922,42.518984025945976
2014,6,18,18,56.293907287723584,21.907985861168562,42.206377479675126,5.549389307562169,40.3859302443663
2014,6,18,19,54.72184939829439,22.38227541666958,43.420428201066755,0.0,42.75969296436142
2014,6,18,20,54.6955966383669,21.346257398528717,44.26010395245911,0.0,42.603696329233884
2014,6,18,21,53.56594160390545,23.83655102364821,43.84110512577186,0.0,42.70215713420156
