year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,7,20,13,79.29308339894004,15.703468286361844,39.85301795360867,11.20622921660744,46.72507116779659
2014,7,20,14,86.32177594134001,18.567641228188347,38.791516044989265,9.729421333016504,51.62477288161611
2014,7,20,15,80.17979743748586,20.286971641714775,28.86503899051463,9.443706910069315,47.22714455432563
2014,7,20,16,86.77838388250086,23.146253218595188,28.957809460124277,8.68898867521239,51.78013546124765
2014,7,20,17,77.22920135051822,21.38862918752838,32.36627555638119,8.118828210488148,47.44503043754979
2014,7,20,18,73.62868061937638,22.62672510709756,27.37843828606741,7.354170507541622,45.40096024526013
2014,7,20,19,66.8605547988843,26.1252810185817,26.180400922557144,0.0,46.503941889528086
2014,7,20,20,67.98039060673777,24.296079310000952,24.033147656063328,0.0,46.08564862758183
2014,7,20,21,59.7106718357981,26.8323884318998,27.302738137056515,0.0,43.36560007488029
2014,7,20,22,61.04941272418884,23.261627515621754,27.39697677892777,0.0,42.9825899725665
2014,7,20,23,56.74314216883392,26.047492026974222,29.90271658614065,0.0,42.16636200973736
2014,7,21,0,50.33611090374744,24.924219782138632,32.582048194765136,0.0,39.161731025468335
2014,7,21,1,51.372676448025835,23.84577997297026,32.04047777022562,0.0,39.24816776994912
2014,7,21,2,53.2941971494916,19.894403404776096,36.47304576791418,0.0,39.910028749761466
2014,7,21,3,56.59180493907336,20.624032938871096,38.40677015697363,0.0,42.164466382592735
2014,7,21,4,55.51389374288332,18.00862296314875,38.48451825770822,0.0,40.85643741192793
2014,7,21,5,71.16702437131141,18.613842563333158,43.371280215235316,0.0,49.84192099770272
2014,7,21,6,62.02515814458756,16.646580203128256,48.65959540303012,10.692927423725832,40.39200850197536
2014,7,21,7,67.51270092933868,13.831052995852197,48.90685342239894,10.959983816094423,42.20704513985758
2014,7,21,8,73.53500710821434,14.972257039011025,49.40863154291195,11.787212308235677,45.24730082027502
2014,7,21,9,72.29501011650366,14.072932439933846,48.33374977850717,11.503550566965057,44.28435946245089
2014,7,21,10,76.96925758149153,15.760718233101645,46.542882443591495,12.142650706181858,46.45009539630364
2014,7,21,11,77.87179772249057,16.56590191222736,45.244653265070085,11.422281496611165,47.24345933962193
2014,7,21,12,80.54217112833541,15.890290767395848,40.73037671341513,11.137031186828874,47.61573254365505
2014,7,21,13,81.01042296468817,15.980669891744135,38.31032109387518,10.863700026695433,47.52962665529465
2014,7,21,14,80.7011103638271,17.236393933623567,40.80086715326894,10.212879473384119,48.575207055962345
2014,7,21,15,77.19719330752206,19.58664022838468,32.95762608573284,8.308240290533096,46.91199379415645
2014,7,21,16,76.5606774298048,19.998697021832076,32.34039977415755,7.3883742261783,47.05384066319438
2014,7,21,17,77.09957893304552,22.04516066203548,27.30352055595283,6.612677297830699,47.31770312740862
2014,7,21,18,70.31220172287837,23.845411771442116,28.980431644273764,7.047040481228249,44.58229048111245
2014,7,21,19,65.60140963745093,21.885949886215098,25.179226107572767,0.0,44.40233500610455
2014,7,21,20,65.49469054591374,24.020585659212507,28.1040534189934,0.0,45.574331654519305
2014,7,21,21,57.38616526487874,22.914983840566332,27.762225942274874,0.0,41.120022973064245
2014,7,21,22,52.697701970944046,21.605461935689817,25.55523380703872,0.0,37.94153632758671
2014,7,21,23,52.53858342986653,23.986373800368664,28.52974531493567,0.0,39.171152918031
2014,7,22,0,56.384284429757244,23.075945075527418,26.828906907336147,0.0,40.48070711900408
2014,7,22,1,46.61375908492051,21.23876555944125,33.94579298047694,0.0,36.46766780638802
2014,7,22,2,52.94958756408725,22.78007760335218,37.05248159751599,0.0,40.719313382552485
2014,7,22,3,50.47832430316141,18.644952155162784,42.01675248543987,0.0,39.23599829521751
2014,7,22,4,61.304698622195176,16.974894013251987,40.06937254240462,0.0,43.758692023554104
2014,7,22,5,54.128367088192746,17.01587849000688,44.99333397012887,0.0,41.16761388512421
2014,7,22,6,60.82904450786857,14.380842153929231,45.36067534728878,10.309563404184132,38.646128267478744
2014,7,22,7,66.17821821296548,14.32545660109249,45.5001246503842,11.058904541591078,40.95731874609179
2014,7,22,8,79.1331785851646,14.99861512197623,48.891159678652095,11.579039640688913,48.05488594456113
2014,7,22,9,72.91832224182178,13.214112410230364,49.987763174312256,11.773120117512429,44.53438742008623
2014,7,22,10,75.8575000030127,10.94652636464232,44.4208732112781,10.67901663198096,44.75737423716419
2014,7,22,11,74.78457826658807,13.325665674879538,43.930274107419876,11.611347705024357,44.3703698047297
2014,7,22,12,85.61572311898657,15.08368434994006,39.443527261208374,10.197905131007667,50.12271975121314
2014,7,22,13,83.66608062473962,14.387222060293617,40.80837646570649,10.464199798810132,49.07878232419413
2014,7,22,14,76.40167419775162,17.727563094360065,33.10189083154291,10.034999747145166,45.12198431991983
2014,7,22,15,74.29707060835715,17.48357464035519,35.27995224457169,8.435199628484165,45.23199833095738
2014,7,22,16,75.70341363321168,18.774526664997616,31.497321867516884,7.791373826468662,45.88784227637417
2014,7,22,17,72.21020114221082,19.318845795665773,28.477109862677707,7.757535598521943,43.717408483079716
2014,7,22,18,64.8059821746442,21.513649897461306,31.35686375204169,6.447085608558758,41.904916002689454
2014,7,22,19,63.16655977724541,21.153651250864023,24.658731174194013,0.0,42.86112149872071
2014,7,22,20,61.01632959229382,23.298179065930142,27.258378884528362,0.0,42.949294292831624
2014,7,22,21,59.71933220621782,21.320336058436343,24.60316571546407,0.0,41.17640006373263
2014,7,22,22,52.17782940585141,22.901162312255334,28.118264942519154,0.0,38.58291638510613
2014,7,22,23,52.04791186639178,19.65683188072057,25.97819626176689,0.0,37.11664474976544
2014,7,23,0,51.56711516498831,22.25256063104581,29.63088642671793,0.0,38.38550305715148
2014,7,23,1,44.86608391187546,21.1535341773071,31.364315177155664,0.0,35.05196524456099
2014,7,23,2,53.11188017086322,19.2402236946037,38.89768217138377,0.0,40.10754362808948
2014,7,23,3,56.14584675447425,17.16997561454688,37.56566411948747,0.0,40.73704888549868
2014,7,23,4,55.903533971035245,17.415971181056925,41.79834853588453,0.0,41.536228047011605
2014,7,23,5,59.15453044719824,15.001571096624737,39.87308452069159,0.0,42.05235345672486
2014,7,23,6,60.180725076334035,15.758898406141846,42.72229710954449,10.712037714114953,38.00647262486099
2014,7,23,7,66.88888353860753,12.89160260962532,42.240400982246584,11.220590077625376,40.14970770982799
2014,7,23,8,66.96299692867908,12.025017145916943,41.32459152569084,12.249615609560434,39.22911410847257
2014,7,23,9,72.29982406768637,14.214593434989924,43.02150306775001,11.605911132155462,43.21563511181243
2014,7,23,10,70.96033452298983,13.599377994009112,42.69377180778434,12.300647002059122,41.94841152022495
2014,7,23,11,72.00950687654564,12.73936049151966,38.1648573386486,11.759708778533186,41.57967866419185
2014,7,23,12,78.07366400415518,14.03653223452072,39.70737077404381,11.053859496855118,45.662336078815
2014,7,23,13,79.23909001399305,14.585224819014334,30.46844503753795,10.536410529678182,44.820596195369326
2014,7,23,14,79.34162612525334,16.208428546373497,32.04915800474112,9.889474180726046,45.998436137123925
2014,7,23,15,69.88743103624152,17.01945528139553,26.719570993281245,10.217709221230264,40.28461169058054
2014,7,23,16,80.36744700034109,16.65550599536342,30.783869641548357,9.165598791654835,46.75434983126183
2014,7,23,17,78.48522345478298,19.265058592617137,24.70334652479591,7.760552481587767,46.08252236934194
2014,7,23,18,70.62435141090467,21.10651638011144,20.35314129360207,7.101388520765831,42.16406461782326
2014,7,23,19,64.70073702707965,22.495814935099357,26.800520244711986,0.0,44.45921704301203
2014,7,23,20,59.98531462828999,21.352259540927932,23.342429236398186,0.0,41.066821023703014
2014,7,23,21,57.16519554933141,22.08518658542737,22.06991299974961,0.0,39.62213635024384
2014,7,23,22,55.24692974191945,22.263343010080423,19.768792767114437,0.0,38.256226327406736
2014,7,23,23,54.940614609268565,21.387394703144462,29.57111158007029,0.0,39.80074803159168
2014,7,24,0,54.03600423370769,22.56690249470597,27.86739215187763,0.0,39.36155129564116
2014,7,24,1,49.506667014812145,20.42243357584511,28.26786261878007,0.0,36.53363610391562
2014,7,24,2,50.956790828082696,18.88870858877062,33.59014625957062,0.0,37.86303724258666
2014,7,24,3,56.74634028209965,16.315289554748,31.938424679257636,0.0,39.655441943325755
2014,7,24,4,51.308591742160466,17.23561872939567,38.06859089465388,0.0,38.43869966882971
2014,7,24,5,58.55894430708087,15.019947296168818,39.916623605896504,0.0,41.76878106357038
2014,7,24,6,57.99530558724588,13.911909687263025,41.170258252001204,11.672659080945607,35.56894780972928
2014,7,24,7,69.15753500462388,12.248647621983778,41.37553064757397,12.452098204591842,40.30241881612595
2014,7,24,8,69.89945348232445,13.007933574063683,44.419515085746085,12.405560542139142,41.53322955946097
2014,7,24,9,70.89581390741087,12.457868507443745,41.168804559055545,13.559198929300365,40.63942895309948
2014,7,24,10,80.47170142610113,13.312227925817833,44.64667007271915,13.09169199373667,46.61300710847141
2014,7,24,11,74.57422706311078,14.008271160736946,38.50480001067393,13.108320104637825,42.63639482959235
2014,7,24,12,83.11030300271717,13.3125989325228,34.99697683965264,11.280384960008858,46.90813406904152
2014,7,24,13,82.98372569556605,15.87375873803161,31.51853938184273,11.525800759294187,46.794797965913965
2014,7,24,14,78.82188373903918,16.20698034176172,31.699197827488113,9.666794261970045,45.77947840656071
2014,7,24,15,78.92962712220181,17.83503969689403,29.571466807769795,9.658144266299594,45.90054669857328
2014,7,24,16,79.57542500291177,19.301038393691353,27.309492358376172,8.983591347229162,46.548126817623945
2014,7,24,17,71.74308644245689,20.517033992324418,22.966553172824444,9.444656188343911,41.8976359593187
2014,7,24,18,69.77531941710014,21.694767555821514,20.266291855567715,8.136520241165847,41.38108822582714
2014,7,24,19,64.51762920542602,23.323494884445715,18.51259980849578,0.0,42.958383029745875
2014,7,24,20,65.50216784124696,22.9410610391993,19.475498499993382,0.0,43.52850193238194
2014,7,24,21,60.31552233025255,22.982002658846866,17.725522546902,0.0,40.59746647216073
2014,7,24,22,55.38591297240066,23.179992055336857,23.928868249895515,0.0,39.432727752780494
2014,7,24,23,51.04641401510992,22.494435275281926,23.386863364426567,0.0,36.94891026302485
2014,7,25,0,55.34757649783733,23.584039175996807,28.143902783037205,0.0,40.37778055832514
2014,7,25,1,57.76142736256201,22.697412979565236,28.774152687875258,0.0,41.444768112725626
2014,7,25,2,47.79935356169223,20.93452383395391,29.86320060446156,0.0,36.1526740519246
2014,7,25,3,51.81461105109278,20.5790622402494,34.470154932759414,0.0,38.975055184173094
2014,7,25,4,57.70744760258816,16.29649654786766,33.783198297536366,0.0,40.49931242516165
2014,7,25,5,58.86959060860655,16.275942891707437,35.50574082360676,0.0,41.41872633653686
2014,7,25,6,61.43138262727036,16.473059568403055,40.020935285176186,12.149863150847402,37.586864665767635
2014,7,25,7,70.13261076478007,14.486968114643174,38.919071282313055,12.70590114032978,40.84325950308071
2014,7,25,8,72.18421605007252,14.392241831935872,44.43688288154724,12.338366044540289,43.12797412865633
2014,7,25,9,78.3862289721057,16.398435883936376,45.37502111694298,13.293498385128142,46.54090028205828
2014,7,25,10,78.27593883100639,12.319454822231897,37.59897190132464,13.707713737141445,43.49974337386696
2014,7,25,11,87.54344684486512,14.079187219732077,41.257232916215344,12.709896692439541,49.89197782537548
2014,7,25,12,84.78225629076344,16.974205532732878,30.86524802788838,13.020680277959544,47.146099271799486
2014,7,25,13,86.06769809520492,16.475018341523874,33.93767035407461,12.24853376802572,48.63962173686168
2014,7,25,14,90.05791991182204,19.670295132417145,31.443758004929055,10.739425539615418,51.84908732681427
2014,7,25,15,76.56018025371415,18.236054637709763,27.82922886200625,10.353982530104487,44.139761025519014
2014,7,25,16,83.15814356993278,19.120906406790812,27.189386257290934,8.877662367271592,48.314389774826026
2014,7,25,17,76.0212894656209,21.26281707541542,22.988515333791256,8.26508342442318,44.85465120998173
2014,7,25,18,73.06651068458359,22.63817419138033,21.302670819515587,8.923446638035086,43.12351844459147
2014,7,25,19,69.90502255916674,22.06155014634688,23.19543408756084,0.0,46.2100631409996
2014,7,25,20,65.43645009368181,26.04583823727197,23.604383676279983,0.0,45.252853253278495
2014,7,25,21,65.28624110671814,25.126437638826918,20.427264275075945,0.0,44.26650470002234
2014,7,25,22,63.50035506966313,23.749168975206572,21.584626699835965,0.0,43.19185356736073
2014,7,25,23,52.41194378558549,24.623157906843744,25.586315263737603,0.0,38.71018231759339
2014,7,26,0,58.56479033982604,23.052095744592016,25.859023232095694,0.0,41.369828539709765
2014,7,26,1,59.30495782588783,21.681360240054552,27.851798647320514,0.0,41.72724671442438
2014,7,26,2,57.18121231241304,22.520140993116424,29.13334622827106,0.0,41.17331769979566
2014,7,26,3,59.10088272191999,21.843302812623893,34.78590855051793,0.0,43.06061391485075
2014,7,26,4,61.090311306555996,19.9093989945343,37.782581750299094,0.0,44.07449170169811
2014,7,26,5,68.23302532246883,16.99834623762289,43.075781513562816,0.0,47.83117283523384
2014,7,26,6,73.89151129753466,15.3262447134625,40.17190155526828,12.505263898204827,43.32537742475733
2014,7,26,7,70.50824416491068,16.77839393757968,39.626927237722256,12.938484425175812,41.74378349868579
2014,7,26,8,79.91804841286284,14.848153211862599,40.66141848270787,12.92831572682756,46.081596003118
2014,7,26,9,77.79059697912889,14.825160177543511,40.44967633116731,12.663119981943844,45.101221818089044
2014,7,26,10,79.52467952917968,15.758658637301034,39.01778589344064,12.718051474918143,45.93446879700921
2014,7,26,11,81.41373511023662,15.508180469298036,37.88298133648641,12.22854444500585,46.821645740702074
2014,7,26,12,90.29368592739009,14.857721223835915,36.412764625377825,12.420241763039312,50.676591374401724
2014,7,26,13,89.34361704857726,18.490103081245305,34.58093095544188,11.575512571649302,51.34726935392595
2014,7,26,14,83.16047767023292,19.117711012837983,31.542369424786923,10.403541074791574,48.42225548652945
2014,7,26,15,84.48892007373301,19.39242887974953,31.092211127200382,10.618481729688492,48.9713900613872
2014,7,26,16,77.82762984087557,19.57305729351227,25.88472272529552,9.806233407553849,45.05955994977365
2014,7,26,17,80.0375652720714,23.921052580931043,26.83474690815428,8.50822305088916,48.307936266501294
2014,7,26,18,73.70967648827002,22.9778734314274,22.70184820748788,8.143139788216551,44.217000020952526
2014,7,26,19,74.07765708446345,23.14840942153422,23.45167266280767,0.0,48.67368590125353
2014,7,26,20,69.62827749827187,24.190018834976346,25.115495701795133,0.0,47.094243539987865
2014,7,26,21,62.58152312829832,25.29108819024666,27.974898224868763,0.0,44.47306766619691
2014,7,26,22,58.635789760609164,24.850937435012778,24.87117961201176,0.0,41.747412033210765
2014,7,26,23,59.71487614804257,25.298101930795802,24.509517510976508,0.0,42.34877215545533
2014,7,27,0,54.87552885814848,24.22556959793419,25.82862865113196,0.0,39.87116103868089
2014,7,27,1,56.12442452722614,24.065675866098754,31.827330851627682,0.0,41.647381193768226
2014,7,27,2,59.54654003142008,21.73445261467504,35.2309331257744,0.0,43.33979242526743
2014,7,27,3,60.100365911286254,20.796847374282493,37.38757643649196,0.0,43.76675245522627
2014,7,27,4,64.81773902680506,19.903454223883237,40.185825749837335,0.0,46.41707093053496
2014,7,27,5,62.58399032480711,18.279029225210245,39.938398183286154,0.0,44.763383566623865
2014,7,27,6,67.39946371333049,18.064084359910552,42.29095614193297,12.552454691770228,41.300921047139894
